ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm,Line_Number
0.9926776885986328,1.3465080261230469,0.4274039268493652,2023-10-21T15:21:24.138368Z,1697901684138,1.7266056221794153,12713
0.8925900459289551,1.175158977508545,0.3968396186828613,2023-10-21T15:21:24.162857Z,1697901684162,1.5281352346787709,12714
0.7722740173339844,0.980949878692627,0.3518195152282715,2023-10-21T15:21:24.179478Z,1697901684179,1.297091667405086,12715
0.6301169395446777,0.7672314643859863,0.2919919490814209,2023-10-21T15:21:24.199190Z,1697901684199,1.0348675160489786,12716
0.4640898704528808,0.538048267364502,0.2171916961669922,2023-10-21T15:21:24.219401Z,1697901684219,0.7429990435759721,12717
0.2721781730651855,0.2983684539794922,0.1277830600738525,2023-10-21T15:21:24.239624Z,1697901684239,0.4235955649733035,12718
0.0522923469543457,0.0538043975830078,0.024479866027832,2023-10-21T15:21:24.263122Z,1697901684263,0.0789219018397595,12719
-0.1957974433898925,-0.1875452995300293,-0.0909242630004882,2023-10-21T15:21:24.280230Z,1697901684280,0.2859669558113463,12720
-0.4720597267150879,-0.417029857635498,-0.2165372371673584,2023-10-21T15:21:24.300522Z,1697901684300,0.6660650590039084,12721
-0.776127815246582,-0.625732421875,-0.3505902290344238,2023-10-21T15:21:24.320680Z,1697901684320,1.0568012859943894,12722
-1.1085715293884275,-0.80560302734375,-0.491896390914917,2023-10-21T15:21:24.340900Z,1697901684340,1.4559839054162422,12723
-1.4687118530273438,-0.9472923278808594,-0.6385293006896973,2023-10-21T15:21:24.362981Z,1697901684362,1.8606979683775189,12724
-1.8526959419250488,-1.0389268398284912,-0.7862308025360107,2023-10-21T15:21:24.381563Z,1697901684381,2.264952561666133,12725
-2.253638744354248,-1.067338228225708,-0.9287574291229248,2023-10-21T15:21:24.401768Z,1697901684401,2.66095637800352,12726
-2.662583827972412,-1.0194969177246094,-1.0588085651397705,2023-10-21T15:21:24.421981Z,1697901684421,3.0413487441994453,12727
-3.0668282508850098,-0.8829129934310913,-1.166978359222412,2023-10-21T15:21:24.445899Z,1697901684445,3.3980596471058733,12728
-3.447669982910156,-0.6467728614807129,-1.2408857345581057,2023-10-21T15:21:24.462742Z,1697901684462,3.72082529173804,12729
-3.778632164001465,-0.3060478568077087,-1.264940857887268,2023-10-21T15:21:24.482839Z,1697901684482,3.996473657543055,12730
-4.0271992683410645,0.1326418668031692,-1.2235429286956787,2023-10-21T15:21:24.503045Z,1697901684503,4.211055106516303,12731
-4.158898830413818,0.646943986415863,-1.1061995029449463,2023-10-21T15:21:24.523232Z,1697901684523,4.351856310069614,12732
-4.141831874847412,1.1964126825332642,-0.9129147529602052,2023-10-21T15:21:24.545849Z,1697901684545,4.406766153609794,12733
-3.953784942626953,1.7233574390411377,-0.6578590869903564,2023-10-21T15:21:24.563888Z,1697901684563,4.36292961364011,12734
-3.5936055183410645,2.157888889312744,-0.3694596886634826,2023-10-21T15:21:24.584194Z,1697901684584,4.207966913084994,12735
-3.0890116691589355,2.433507442474365,-0.0852988213300705,2023-10-21T15:21:24.604362Z,1697901684604,3.933348122617485,12736
-2.4926576614379883,2.503826141357422,0.1559871435165405,2023-10-21T15:21:24.629326Z,1697901684629,3.536498204751806,12737
-1.8676156997680664,2.3523497581481934,0.3230460882186889,2023-10-21T15:21:24.646118Z,1697901684646,3.020909889717571,12738
-1.2719991207122805,1.989599704742432,0.3957618474960327,2023-10-21T15:21:24.665217Z,1697901684665,2.394392655379953,12739
-0.7479572296142578,1.4466805458068848,0.3652386665344238,2023-10-21T15:21:24.685434Z,1697901684685,1.6690488017071836,12740
-0.3188557624816894,0.7637233734130859,0.2303168773651123,2023-10-21T15:21:24.705625Z,1697901684705,0.8590624263489003,12741
0.0067965984344482,-0.0203285217285156,-0.0070898532867431,2023-10-21T15:21:24.728980Z,1697901684728,0.0225767261925509,12742
0.2295060157775879,-0.8716058731079102,-0.3450438976287842,2023-10-21T15:21:24.746334Z,1697901684746,0.9651036735010222,12743
0.356365442276001,-1.758408546447754,-0.7823307514190674,2023-10-21T15:21:24.766565Z,1697901684766,1.95730384694993,12744
0.4032946825027466,-2.646760940551758,-1.314800262451172,2023-10-21T15:21:24.786738Z,1697901684786,2.9827319369174106,12745
0.4008893370628357,-3.490130424499512,-1.926518440246582,2023-10-21T15:21:24.806946Z,1697901684806,4.006643974849519,12746
0.3889936208724975,-4.244963645935059,-2.5918197631835938,2023-10-21T15:21:24.828985Z,1697901684828,4.988843761556261,12747
0.4043192863464355,-4.873189926147461,-3.269233703613281,2023-10-21T15:21:24.847621Z,1697901684847,5.8821206337899765,12748
0.4722030162811279,-5.345093727111816,-3.913572788238525,2023-10-21T15:21:24.867842Z,1697901684867,6.641464793931844,12749
0.6059756875038147,-5.663835048675537,-4.489558696746826,2023-10-21T15:21:24.888055Z,1697901684888,7.252749222466347,12750
0.7885559797286987,-5.847955703735352,-4.981050491333008,2023-10-21T15:21:24.912220Z,1697901684912,7.722128621256287,12751
0.9829728603363036,-5.923569679260254,-5.383488178253174,2023-10-21T15:21:24.928949Z,1697901684928,8.064543282455668,12752
1.149605393409729,-5.895872116088867,-5.692873954772949,2023-10-21T15:21:24.948932Z,1697901684948,8.275972114184723,12753
1.2728474140167236,-5.751507759094238,-5.890359878540039,2023-10-21T15:21:24.977931Z,1697901684977,8.330445458737756,12754
1.3539090156555176,-5.490860939025879,-5.978696823120117,2023-10-21T15:21:24.989235Z,1697901684989,8.229668230079511,12755
1.3816990852355957,-5.142065048217773,-5.955338954925537,2023-10-21T15:21:25.029196Z,1697901685029,7.988490933229963,12756
1.349882960319519,-4.738542079925537,-5.839515686035156,2023-10-21T15:21:25.031249Z,1697901685031,7.640412848612087,12757
1.2640419006347656,-4.310420036315918,-5.661916732788086,2023-10-21T15:21:25.062515Z,1697901685062,7.22736631872633,12758
1.1501680612564087,-3.885807991027832,-5.464523792266846,2023-10-21T15:21:25.070423Z,1697901685070,6.803191206229656,12759
1.029228925704956,-3.4581432342529297,-5.272463798522949,2023-10-21T15:21:25.098673Z,1697901685098,6.388813764452062,12760
0.933185577392578,-3.005591869354248,-5.0857648849487305,2023-10-21T15:21:25.143226Z,1697901685143,5.980754322989656,12761
0.8971163034439087,-2.5045528411865234,-4.885860443115234,2023-10-21T15:21:25.145326Z,1697901685145,5.563203651296485,12762
0.9432646036148072,-1.963670253753662,-4.655857086181641,2023-10-21T15:21:25.151408Z,1697901685151,5.140306818163422,12763
1.0696866512298584,-1.4181804656982422,-4.417428970336914,2023-10-21T15:21:25.171702Z,1697901685171,4.761212458300856,12764
1.2625250816345217,-0.892224907875061,-4.192039489746094,2023-10-21T15:21:25.196735Z,1697901685196,4.468023047342035,12765
1.5316658020019531,-0.3823308944702148,-4.0394792556762695,2023-10-21T15:21:25.230844Z,1697901685230,4.33700008057731,12766
1.906549930572509,0.1473949551582336,-3.997368812561035,2023-10-21T15:21:25.232853Z,1697901685232,4.431209240625832,12767
2.428744316101074,0.7573437690734863,-4.078303337097168,2023-10-21T15:21:25.252840Z,1697901685252,4.806758434426012,12768
3.1067886352539062,1.5050005912780762,-4.225676536560059,2023-10-21T15:21:25.273027Z,1697901685272,5.456510294641109,12769
3.905524253845215,2.403615474700928,-4.349673748016357,2023-10-21T15:21:25.295350Z,1697901685295,6.3206130052216976,12770
4.736118793487549,3.4002742767333984,-4.36322546005249,2023-10-21T15:21:25.313666Z,1697901685313,7.282199035888202,12771
5.498993396759033,4.406128883361816,-4.229067802429199,2023-10-21T15:21:25.333884Z,1697901685333,8.218145447236745,12772
6.127945423126221,5.346279144287109,-3.973703384399414,2023-10-21T15:21:25.354151Z,1697901685354,9.05122833568131,12773
6.580465316772461,6.161699295043945,-3.6428470611572266,2023-10-21T15:21:25.378624Z,1697901685378,9.72313718399428,12774
6.841616630554199,6.830746650695801,-3.288064479827881,2023-10-21T15:21:25.395444Z,1697901685395,10.21166910690772,12775
6.942306041717529,7.355117321014404,-2.9445719718933105,2023-10-21T15:21:25.414988Z,1697901685414,10.533938868268292,12776
6.950589656829834,7.760012626647949,-2.6370646953582764,2023-10-21T15:21:25.435241Z,1697901685435,10.746283206340252,12777
6.935199737548828,8.06092643737793,-2.3743464946746826,2023-10-21T15:21:25.455422Z,1697901685455,10.895551922931196,12778
6.920958518981934,8.253042221069336,-2.165567398071289,2023-10-21T15:21:25.478594Z,1697901685478,10.98644869281293,12779
6.907615661621094,8.33187484741211,-2.003953695297241,2023-10-21T15:21:25.496080Z,1697901685496,11.006867084439016,12780
6.931298732757568,8.346193313598633,-1.8994760513305664,2023-10-21T15:21:25.516323Z,1697901685516,11.014075277582933,12781
7.025726318359375,8.3446044921875,-1.8443443775177,2023-10-21T15:21:25.536510Z,1697901685536,11.06322107771532,12782
7.206903457641602,8.361756324768066,-1.8197696208953853,2023-10-21T15:21:25.556733Z,1697901685556,11.187939388274277,12783
7.457707405090332,8.413393020629883,-1.798655986785889,2023-10-21T15:21:25.578411Z,1697901685578,11.385857245650127,12784
7.748289585113525,8.47104263305664,-1.7533538341522217,2023-10-21T15:21:25.597341Z,1697901685597,11.613302908887643,12785
8.013822555541992,8.47871208190918,-1.670945167541504,2023-10-21T15:21:25.627047Z,1697901685627,11.785667917965302,12786
8.16550064086914,8.369109153747559,-1.5558743476867676,2023-10-21T15:21:25.637693Z,1697901685637,11.795682842852518,12787
8.136651992797852,8.120424270629883,-1.4329867362976074,2023-10-21T15:21:25.678710Z,1697901685678,11.584465761239963,12788
7.917582511901855,7.754909515380859,-1.3199920654296875,2023-10-21T15:21:25.680700Z,1697901685680,11.161053421488315,12789
7.540234565734863,7.308013916015625,-1.2377984523773191,2023-10-21T15:21:25.713811Z,1697901685713,10.573284717233738,12790
7.023135185241699,6.778192043304443,-1.1772964000701904,2023-10-21T15:21:25.718829Z,1697901685718,9.831294015525822,12791
6.387836456298828,6.160516262054443,-1.1345279216766355,2023-10-21T15:21:25.746243Z,1697901685746,8.946707149142725,12792
5.663849830627441,5.458607196807861,-1.0984950065612793,2023-10-21T15:21:25.778609Z,1697901685778,7.942435313704553,12793
4.901397228240967,4.698734283447266,-1.0654549598693848,2023-10-21T15:21:25.780622Z,1697901685780,6.872917351966426,12794
4.143988609313965,3.925995349884033,-1.031721830368042,2023-10-21T15:21:25.812014Z,1697901685811,5.800907775227333,12795
3.4286160469055176,3.192312240600586,-0.9938862323760986,2023-10-21T15:21:25.820153Z,1697901685820,4.788953464118555,12796
2.7863903045654297,2.5417733192443848,-0.9458694458007812,2023-10-21T15:21:25.848032Z,1697901685848,3.8883481768352897,12797
2.227755546569824,1.9891653060913088,-0.8804666996002197,2023-10-21T15:21:25.878639Z,1697901685878,3.1136626341552884,12798
1.7556681632995603,1.5335454940795898,-0.7966017723083496,2023-10-21T15:21:25.880983Z,1697901685880,2.463474551457812,12799
1.3686466217041016,1.168348789215088,-0.7002890110015869,2023-10-21T15:21:25.912764Z,1697901685912,1.9309679353350209,12800
1.067368507385254,0.8898229598999023,-0.6044485569000244,2023-10-21T15:21:25.921422Z,1697901685921,1.5153938393900677,12801
0.8461136817932129,0.6901488304138184,-0.5211338996887207,2023-10-21T15:21:25.946138Z,1697901685946,1.2098736760687048,12802
0.6911139488220215,0.5546774864196777,-0.4564390182495117,2023-10-21T15:21:25.980198Z,1697901685980,0.996816021930726,12803
0.586977481842041,0.467536449432373,-0.4112248420715332,2023-10-21T15:21:25.982338Z,1697901685982,0.8557095105666472,12804
0.5213265419006348,0.4161224365234375,-0.3841309547424316,2023-10-21T15:21:26.002569Z,1697901686002,0.7697375110124286,12805
0.483121395111084,0.3903722763061523,-0.3719463348388672,2023-10-21T15:21:26.022858Z,1697901686022,0.7239757402859531,12806
0.4636387825012207,0.3829736709594726,-0.3711581230163574,2023-10-21T15:21:26.044815Z,1697901686044,0.7066739740279205,12807
0.4590954780578613,0.3910179138183594,-0.3807578086853027,2023-10-21T15:21:26.063374Z,1697901686063,0.7131901399871367,12808
0.4673366546630859,0.4132852554321289,-0.4003133773803711,2023-10-21T15:21:26.083617Z,1697901686083,0.7412550514222239,12809
0.4860053062438965,0.4486012458801269,-0.4288320541381836,2023-10-21T15:21:26.112063Z,1697901686112,0.7882519686996029,12810
0.5107617378234863,0.4939589500427246,-0.4630465507507324,2023-10-21T15:21:26.128499Z,1697901686128,0.8481067770711005,12811
0.5357427597045898,0.5440268516540527,-0.497532844543457,2023-10-21T15:21:26.161730Z,1697901686161,0.9113311425031048,12812
0.5551872253417969,0.5922346115112305,-0.5261220932006836,2023-10-21T15:21:26.164700Z,1697901686164,0.967356783823037,12813
0.564753532409668,0.6319584846496582,-0.5432114601135254,2023-10-21T15:21:26.196099Z,1697901686196,1.0066760993927284,12814
0.5621819496154785,0.6579599380493164,-0.5453023910522461,2023-10-21T15:21:26.205150Z,1697901686205,1.0228951667881794,12815
0.5473546981811523,0.6673784255981445,-0.5316019058227539,2023-10-21T15:21:26.229120Z,1697901686229,1.0137019852250575,12816
0.5214705467224121,0.6597342491149902,-0.5036015510559082,2023-10-21T15:21:26.261661Z,1697901686261,0.9802016796456776,12817
0.4858837127685547,0.6355991363525391,-0.4636154174804687,2023-10-21T15:21:26.265994Z,1697901686265,0.924666696594745,12818
0.4423298835754394,0.5964159965515137,-0.4145092964172363,2023-10-21T15:21:26.296136Z,1697901686296,0.8504032711970888,12819
0.3932633399963379,0.5447182655334473,-0.3596882820129394,2023-10-21T15:21:26.328358Z,1697901686328,0.7620693561666565,12820
0.3419356346130371,0.4846162796020508,-0.3031845092773437,2023-10-21T15:21:26.330429Z,1697901686330,0.6661034179009272,12821
0.2921123504638672,0.4217691421508789,-0.2494363784790039,2023-10-21T15:21:26.361562Z,1697901686361,0.5704711574417539,12822
0.2480311393737793,0.3632125854492187,-0.2028017044067382,2023-10-21T15:21:26.367277Z,1697901686367,0.4843256751794593,12823
0.2134885787963867,0.3157610893249511,-0.1664605140686035,2023-10-21T15:21:26.387562Z,1697901686387,0.4159225186884746,12824
0.1899819374084472,0.2828235626220703,-0.1409237384796142,2023-10-21T15:21:26.411235Z,1697901686411,0.3687028670661214,12825
0.1761679649353027,0.2631945610046386,-0.1241562366485595,2023-10-21T15:21:26.428139Z,1697901686428,0.340178335451574,12826
0.1689672470092773,0.2526140213012695,-0.1129932403564453,2023-10-21T15:21:26.448438Z,1697901686448,0.3242394897080579,12827
0.1651959419250488,0.2463588714599609,-0.1046106815338134,2023-10-21T15:21:26.468633Z,1697901686468,0.3145247008845228,12828
0.1624250411987304,0.2408027648925781,-0.0971219539642334,2023-10-21T15:21:26.488897Z,1697901686488,0.3062687374351979,12829
0.1589908599853515,0.2335944175720214,-0.0894899368286132,2023-10-21T15:21:26.511173Z,1697901686511,0.2963998891249501,12830
0.153536319732666,0.2229881286621093,-0.0811197757720947,2023-10-21T15:21:26.529480Z,1697901686529,0.2826261223287681,12831
0.1452474594116211,0.208104133605957,-0.0718410015106201,2023-10-21T15:21:26.549700Z,1697901686549,0.2637523163641704,12832
0.1332259178161621,0.1880388259887695,-0.0615255832672119,2023-10-21T15:21:26.569990Z,1697901686569,0.2385228346585796,12833
0.1166658401489257,0.1621065139770507,-0.0501694679260253,2023-10-21T15:21:26.594590Z,1697901686594,0.2059281807898736,12834
0.0951991081237793,0.1301965713500976,-0.0379941463470459,2023-10-21T15:21:26.611340Z,1697901686611,0.1657032665203822,12835
0.0694670677185058,0.0935134887695312,-0.0256233215332031,2023-10-21T15:21:26.630807Z,1697901686630,0.1192769914344364,12836
0.040989875793457,0.0543193817138671,-0.0138989686965942,2023-10-21T15:21:26.651072Z,1697901686651,0.0694546361171717,12837
0.0121169090270996,0.0158071517944335,-0.0037512779235839,2023-10-21T15:21:26.671237Z,1697901686671,0.0202671561469101,12838
-0.0144352912902832,-0.0185503959655761,0.0040526390075683,2023-10-21T15:21:26.694460Z,1697901686694,0.0238520168547788,12839
-0.0359411239624023,-0.04551362991333,0.0090847015380859,2023-10-21T15:21:26.711837Z,1697901686711,0.0587008236876147,12840
-0.0503349304199218,-0.0628638267517089,0.0113834142684936,2023-10-21T15:21:26.732116Z,1697901686732,0.0813329456902637,12841
-0.0559372901916503,-0.0689263343811035,0.0112626552581787,2023-10-21T15:21:26.752320Z,1697901686752,0.0894799832848954,12842
-0.0508818626403808,-0.061842918395996,0.0090841054916381,2023-10-21T15:21:26.772525Z,1697901686772,0.0805979619721963,12843
-0.0328254699707031,-0.0393123626708984,0.0051890015602111,2023-10-21T15:21:26.794583Z,1697901686794,0.0514771704229909,12844
-0.0005469322204589,-0.0006451606750488,7.69495964050293e-05,2023-10-21T15:21:26.813311Z,1697901686813,0.0008492869896522,12845
0.0447101593017578,0.051849365234375,-0.0056228041648864,2023-10-21T15:21:26.833427Z,1697901686833,0.0686947665158914,12846
0.0991291999816894,0.1131777763366699,-0.0113195180892944,2023-10-21T15:21:26.853654Z,1697901686853,0.1508772310035444,12847
0.1576695442199707,0.1775221824645996,-0.0166266560554504,2023-10-21T15:21:26.877831Z,1697901686877,0.238013142773911,12848
0.2156944274902343,0.2398977279663086,-0.0213818550109863,2023-10-21T15:21:26.894278Z,1697901686894,0.3233143820764053,12849
0.2699475288391113,0.2969245910644531,-0.0255522727966308,2023-10-21T15:21:26.914519Z,1697901686914,0.4021054584934267,12850
0.3182911872863769,0.3465409278869629,-0.0291174054145813,2023-10-21T15:21:26.934738Z,1697901686934,0.4714315622685924,12851
0.3584141731262207,0.3867206573486328,-0.0319359302520751,2023-10-21T15:21:26.954879Z,1697901686954,0.5282362065960422,12852
0.3874998092651367,0.4152092933654785,-0.0337496995925903,2023-10-21T15:21:26.977543Z,1697901686977,0.5689410353456388,12853
0.4025373458862304,0.4295845031738281,-0.0342233777046203,2023-10-21T15:21:26.995533Z,1697901686995,0.5897036542041677,12854
0.4026312828063965,0.4292097091674804,-0.0332145690917968,2023-10-21T15:21:27.015808Z,1697901687015,0.5894371314550104,12855
0.3902425765991211,0.4164023399353027,-0.0309568047523498,2023-10-21T15:21:27.035977Z,1697901687035,0.5715229663406287,12856
0.3702473640441894,0.3957395553588867,-0.0279723405838012,2023-10-21T15:21:27.060949Z,1697901687060,0.5426558376126217,12857
0.3474502563476562,0.3718280792236328,-0.0247594118118286,2023-10-21T15:21:27.077975Z,1697901687077,0.509500568800915,12858
0.3254222869873047,0.3482441902160644,-0.0216347575187683,2023-10-21T15:21:27.096851Z,1697901687096,0.477118165259075,12859
0.3063817024230957,0.3273534774780273,-0.0187693238258361,2023-10-21T15:21:27.117080Z,1697901687117,0.4487564309439039,12860
0.2924041748046875,0.3113837242126465,-0.0163144767284393,2023-10-21T15:21:27.137317Z,1697901687137,0.4274648374997299,12861
0.2855181694030761,0.3024601936340332,-0.0144177973270416,2023-10-21T15:21:27.160850Z,1697901687160,0.4161858559251914,12862
0.2858691215515136,0.3007521629333496,-0.0130720436573028,2023-10-21T15:21:27.177890Z,1697901687177,0.415143224069839,12863
0.2913169860839844,0.3041033744812011,-0.0121445953845977,2023-10-21T15:21:27.198211Z,1697901687198,0.4212979230294941,12864
0.2981748580932617,0.3088064193725586,-0.011433720588684,2023-10-21T15:21:27.218387Z,1697901687218,0.4294186542421479,12865
0.3029580116271972,0.3114500045776367,-0.0107763409614562,2023-10-21T15:21:27.238624Z,1697901687238,0.4346271870063267,12866
0.3032374382019043,0.309701919555664,-0.0100526362657547,2023-10-21T15:21:27.260729Z,1697901687260,0.4335542392822474,12867
0.295682430267334,0.3005352020263672,-0.0091194510459899,2023-10-21T15:21:27.279239Z,1697901687279,0.4217021124125493,12868
0.2750744819641113,0.2792353630065918,-0.0078051537275314,2023-10-21T15:21:27.299479Z,1697901687299,0.3920449961496227,12869
0.2379179000854492,0.2424135208129882,-0.006060391664505,2023-10-21T15:21:27.319698Z,1697901687319,0.3397145428166802,12870
0.1850404739379882,0.1902480125427246,-0.0040771067142486,2023-10-21T15:21:27.343902Z,1697901687343,0.2654258956296679,12871
0.1227602958679199,0.1279020309448242,-0.0022021234035491,2023-10-21T15:21:27.360492Z,1697901687360,0.1772959929295483,12872
0.0596961975097656,0.0631790161132812,-0.0007827579975128,2023-10-21T15:21:27.380600Z,1697901687380,0.0869243164152002,12873
0.0036516189575195,0.0039281845092773,-2.767890691757202e-05,2023-10-21T15:21:27.400834Z,1697901687400,0.0053633684072353,12874
-0.0396900177001953,-0.0433588027954101,7.98562541604042e-05,2023-10-21T15:21:27.421027Z,1697901687420,0.0587817119682168,12875
-0.0664048194885253,-0.0736327171325683,-0.0002372451126575,2023-10-21T15:21:27.443841Z,1697901687443,0.0991535847504865,12876
-0.0757303237915039,-0.0852398872375488,-0.0006277672946453,2023-10-21T15:21:27.461684Z,1697901687461,0.1140233064316777,12877
-0.0689344406127929,-0.0787672996520996,-0.0007964670658111,2023-10-21T15:21:27.481969Z,1697901687481,0.1046751114490414,12878
-0.0480270385742187,-0.0556364059448242,-0.0006226226687431,2023-10-21T15:21:27.502152Z,1697901687502,0.0735009779503265,12879
-0.0158967971801757,-0.0186190605163574,-0.0001947656273841,2023-10-21T15:21:27.527338Z,1697901687527,0.0244829636430933,12880
0.0244274139404296,0.0288300514221191,0.0002362579107284,2023-10-21T15:21:27.544056Z,1697901687543,0.0377879112232934,12881
0.0688080787658691,0.0815949440002441,0.0003403313457965,2023-10-21T15:21:27.562970Z,1697901687562,0.1067351976401315,12882
0.1134552955627441,0.1350064277648925,-0.0002332301810383,2023-10-21T15:21:27.583217Z,1697901687583,0.1763487851542621,12883
0.1548643112182617,0.1850857734680175,-0.0018153861165046,2023-10-21T15:21:27.603431Z,1697901687603,0.2413358532338552,12884
0.1898140907287597,0.2284164428710937,-0.0045878291130065,2023-10-21T15:21:27.629352Z,1697901687629,0.2970261075882717,12885
0.2143616676330566,0.2606344223022461,-0.0083549618721008,2023-10-21T15:21:27.644878Z,1697901687644,0.3375663372244555,12886
0.5531911849975586,0.2301509380340576,-0.2005822658538818,2023-10-21T15:11:07.300617Z,1697901067300,0.6318411088335715,12887
0.5469293594360352,0.232609748840332,-0.2031457424163818,2023-10-21T15:11:07.323007Z,1697901067322,0.6280980911693468,12888
0.529754638671875,0.2298698425292968,-0.2005221843719482,2023-10-21T15:11:07.341145Z,1697901067341,0.6113012907921185,12889
0.5000200271606445,0.2209994792938232,-0.1918685436248779,2023-10-21T15:11:07.361428Z,1697901067361,0.5793740893780153,12890
0.4583911895751953,0.2061214447021484,-0.1775100231170654,2023-10-21T15:11:07.381670Z,1697901067381,0.533027523635773,12891
0.408390998840332,0.186680793762207,-0.1591110229492187,2023-10-21T15:11:07.401880Z,1697901067401,0.4763919020275622,12892
0.3562097549438476,0.1654713153839111,-0.1394157409667968,2023-10-21T15:11:07.422816Z,1697901067422,0.4167767922537899,12893
0.308415412902832,0.1456561088562011,-0.1211984157562255,2023-10-21T15:11:07.442460Z,1697901067442,0.3619735141484425,12894
0.269505500793457,0.1295230388641357,-0.1063032150268554,2023-10-21T15:11:07.462750Z,1697901067462,0.3173480834660551,12895
0.2420454025268554,0.1185283660888671,-0.0957303047180175,2023-10-21T15:11:07.482953Z,1697901067482,0.2860056672401588,12896
0.2299747467041015,0.1148819923400878,-0.091036319732666,2023-10-21T15:11:07.506143Z,1697901067506,0.2727157270787877,12897
0.2383460998535156,0.1215276718139648,-0.0941531658172607,2023-10-21T15:11:07.523542Z,1697901067523,0.2836241473593483,12898
0.2696409225463867,0.1402802467346191,-0.1058077812194824,2023-10-21T15:11:07.543789Z,1697901067543,0.3218385640382177,12899
0.3195428848266601,0.1693792343139648,-0.123716115951538,2023-10-21T15:11:07.564169Z,1697901067564,0.3822337735028964,12900
0.378753662109375,0.2040562629699707,-0.1433498859405517,2023-10-21T15:11:07.584254Z,1697901067584,0.4534782076546806,12901
0.4383163452148437,0.2392559051513672,-0.1603496074676513,2023-10-21T15:11:07.606110Z,1697901067606,0.5244774573299866,12902
0.4929628372192383,0.2716517448425293,-0.1722052097320556,2023-10-21T15:11:07.624830Z,1697901067624,0.5886099418240344,12903
0.540959358215332,0.2998342514038086,-0.1783013343811035,2023-10-21T15:11:07.645132Z,1697901067645,0.6436839064305618,12904
0.5843133926391602,0.3246545791625976,-0.1797609329223632,2023-10-21T15:11:07.665319Z,1697901067665,0.692197030905108,12905
0.6244802474975586,0.3469018936157226,-0.1776912212371826,2023-10-21T15:11:07.685535Z,1697901067685,0.7361322390804166,12906
0.6577386856079102,0.3646459579467773,-0.171689748764038,2023-10-21T15:11:07.706031Z,1697901067705,0.7714040595063022,12907
0.6767673492431641,0.3739814758300781,-0.160794973373413,2023-10-21T15:11:07.726188Z,1697901067726,0.7897665558428127,12908
0.6766376495361328,0.3723554611206054,-0.1453137397766113,2023-10-21T15:11:07.746441Z,1697901067746,0.7858773321352296,12909
0.6609935760498047,0.3619422912597656,-0.1276818513870239,2023-10-21T15:11:07.766662Z,1697901067766,0.7643411443557753,12910
0.6374721527099609,0.3471736907958984,-0.110591173171997,2023-10-21T15:11:07.789220Z,1697901067789,0.7342552176492017,12911
0.6139907836914062,0.3326234817504883,-0.0958315134048461,2023-10-21T15:11:07.807234Z,1697901067807,0.7048451901171404,12912
0.5941400527954102,0.320411205291748,-0.0837091207504272,2023-10-21T15:11:07.827525Z,1697901067827,0.6802006760574801,12913
0.5783100128173828,0.3107924461364746,-0.0738513469696044,2023-10-21T15:11:07.847794Z,1697901067847,0.6606727154571769,12914
0.5633859634399414,0.3019771575927734,-0.0654069185256958,2023-10-21T15:11:07.867985Z,1697901067867,0.642551175004753,12915
0.5453424453735352,0.2915763854980469,-0.0575785040855407,2023-10-21T15:11:07.889241Z,1697901067889,0.6210720211366967,12916
0.5218353271484375,0.278113842010498,-0.0499290227890014,2023-10-21T15:11:07.908523Z,1697901067908,0.5934242370299866,12917
0.4934444427490234,0.2617850303649902,-0.0425413250923156,2023-10-21T15:11:07.928837Z,1697901067928,0.5602040561649863,12918
0.4627838134765625,0.2440261840820312,-0.0357794761657714,2023-10-21T15:11:07.949031Z,1697901067948,0.5244023335648348,12919
0.4330587387084961,0.2266931533813476,-0.0300198793411254,2023-10-21T15:11:07.969380Z,1697901067969,0.4897252802515185,12920
0.4048967361450195,0.2102594375610351,-0.0252645611763,2023-10-21T15:11:07.989568Z,1697901067989,0.4569340172013935,12921
0.372502326965332,0.1917576789855957,-0.0209377408027648,2023-10-21T15:11:08.009881Z,1697901068009,0.4194846600704889,12922
0.3268346786499023,0.1665587425231933,-0.0164423882961273,2023-10-21T15:11:08.030162Z,1697901068030,0.3671962336571182,12923
0.261204719543457,0.1314988136291504,-0.0116567909717559,2023-10-21T15:11:08.050336Z,1697901068050,0.2926699920958916,12924
0.1771917343139648,0.0879149436950683,-0.0070372819900512,2023-10-21T15:11:08.072412Z,1697901068072,0.1979279448989081,12925
0.0801067352294921,0.0391063690185546,-0.00291508436203,2023-10-21T15:11:08.090918Z,1697901068090,0.0891902171977458,12926
-0.0248489379882812,-0.0119314193725585,0.0008741617202758,2023-10-21T15:11:08.111300Z,1697901068111,0.0275788441763338,12927
-0.1358175277709961,-0.0642061233520507,0.0049063265323638,2023-10-21T15:11:08.131478Z,1697901068131,0.1503093449049866,12928
-0.2524862289428711,-0.1177577972412109,0.0097993314266204,2023-10-21T15:11:08.151619Z,1697901068151,0.2787691186507264,12929
-0.3775310516357422,-0.174163818359375,0.0161164999008178,2023-10-21T15:11:08.172334Z,1697901068172,0.4160798867330165,12930
-0.5120525360107422,-0.2343223094940185,0.0242589712142944,2023-10-21T15:11:08.192216Z,1697901068192,0.5636428319831798,12931
-0.6509847640991211,-0.2965402603149414,0.034488171339035,2023-10-21T15:11:08.212515Z,1697901068212,0.7161750645192502,12932
