GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP,Line_Number
-0.8364810347557068,-0.3908367156982422,1.5275622606277466,2023-10-21T15:18:52.159866Z,1697901532159,258
0.8577654957771301,-0.4898096621036529,1.491378664970398,2023-10-21T15:18:52.169269Z,1697901532169,259
2.576489210128784,-0.5797367095947266,1.4087681770324707,2023-10-21T15:18:52.180008Z,1697901532179,260
4.106711864471436,-0.6535673141479492,1.2694876194000244,2023-10-21T15:18:52.189568Z,1697901532189,261
5.233460426330566,-0.7081088423728943,1.0831152200698853,2023-10-21T15:18:52.203474Z,1697901532203,262
5.492067337036133,-0.7389714121818542,0.8701371550559998,2023-10-21T15:18:52.209719Z,1697901532209,263
5.531044483184815,-0.7436273694038391,0.6560948491096497,2023-10-21T15:18:52.220802Z,1697901532220,264
5.197543144226074,-0.719150185585022,0.4569517076015472,2023-10-21T15:18:52.229953Z,1697901532229,265
4.812692642211914,-0.6678013205528259,0.2857444584369659,2023-10-21T15:18:52.241117Z,1697901532241,266
4.0266289710998535,-0.5925073623657227,0.1505878716707229,2023-10-21T15:18:52.252626Z,1697901532252,267
3.2239372730255127,-0.4995207190513611,0.054674569517374,2023-10-21T15:18:52.261164Z,1697901532261,268
2.462750196456909,-0.3952266275882721,-0.0037247883155941,2023-10-21T15:18:52.270644Z,1697901532270,269
1.7732652425765991,-0.2878729104995727,-0.0300643630325794,2023-10-21T15:18:52.285757Z,1697901532285,270
1.1774321794509888,-0.184776097536087,-0.0336561240255832,2023-10-21T15:18:52.290878Z,1697901532290,271
0.6925445795059204,-0.0911242812871933,-0.0250092931091785,2023-10-21T15:18:52.303405Z,1697901532303,272
0.3268501758575439,-0.010376195423305,-0.0155642936006188,2023-10-21T15:18:52.311054Z,1697901532311,273
0.0810141414403915,0.0541424565017223,-0.0151652097702026,2023-10-21T15:18:52.322182Z,1697901532322,274
-0.0528121776878833,0.0991059765219688,-0.0303304195404052,2023-10-21T15:18:52.335796Z,1697901532335,275
-0.0876655504107475,0.1230510398745536,-0.0625232309103012,2023-10-21T15:18:52.342227Z,1697901532342,276
-0.040440559387207,0.1266427934169769,-0.1092161163687706,2023-10-21T15:18:52.352463Z,1697901532352,277
0.0711700618267059,0.1120097041130065,-0.1665512472391128,2023-10-21T15:18:52.362522Z,1697901532362,278
0.2266799658536911,0.0823444277048111,-0.2308038473129272,2023-10-21T15:18:52.371971Z,1697901532371,279
0.4024101495742798,0.0405735857784748,-0.30024453997612,2023-10-21T15:18:52.386891Z,1697901532386,280
0.578140377998352,-0.0093119703233242,-0.373410016298294,2023-10-21T15:18:52.392132Z,1697901532392,281
0.7385722994804382,-0.0634544268250465,-0.4479057788848877,2023-10-21T15:18:52.403321Z,1697901532403,282
0.8725316524505615,-0.1185280829668045,-0.5201400518417358,2023-10-21T15:18:52.412328Z,1697901532412,283
0.9727018475532532,-0.172404482960701,-0.5870532393455505,2023-10-21T15:18:52.423455Z,1697901532423,284
1.035491108894348,-0.2230882048606872,-0.6449204683303833,2023-10-21T15:18:52.435755Z,1697901532435,285
1.059569239616394,-0.2675196230411529,-0.6902830600738525,2023-10-21T15:18:52.443506Z,1697901532443,286
1.0444040298461914,-0.3019739091396332,-0.7174208164215088,2023-10-21T15:18:52.453063Z,1697901532453,287
0.991857886314392,-0.3219281136989593,-0.7184850573539734,2023-10-21T15:18:52.463812Z,1697901532463,288
0.9072520136833192,-0.3245886862277984,-0.6852279901504517,2023-10-21T15:18:52.473316Z,1697901532473,289
0.7951092720031738,-0.2977170050144195,-0.6105992197990417,2023-10-21T15:18:52.486551Z,1697901532486,290
0.6684664487838745,-0.2680517137050628,-0.4828921854496002,2023-10-21T15:18:52.493469Z,1697901532493,291
0.532777726650238,-0.233198344707489,-0.2942582666873932,2023-10-21T15:18:52.504528Z,1697901532504,292
0.3877770602703094,-0.166817307472229,-0.041903868317604,2023-10-21T15:18:52.513655Z,1697901532513,293
0.2410470098257064,-0.0820783674716949,0.277496725320816,2023-10-21T15:18:52.524855Z,1697901532524,294
0.0921885073184967,0.0202202796936035,0.6580902934074402,2023-10-21T15:18:52.535564Z,1697901532535,295
-0.0650507658720016,0.1394135057926178,1.0888354778289795,2023-10-21T15:18:52.544863Z,1697901532544,296
-0.2398497611284256,0.2753682732582092,1.5527045726776123,2023-10-21T15:18:52.554416Z,1697901532554,297
-0.4388598799705505,0.4266212880611419,2.029078483581543,2023-10-21T15:18:52.570009Z,1697901532569,298
-0.6640765070915222,0.5883834958076477,2.49760365486145,2023-10-21T15:18:52.574595Z,1697901532574,299
-0.915499746799469,0.7542695999145508,2.9404542446136475,2023-10-21T15:18:52.586469Z,1697901532586,300
-1.1886065006256104,0.9164309501647948,3.3469882011413574,2023-10-21T15:18:52.594751Z,1697901532594,301
-1.4730206727981567,1.0666197538375854,3.711884498596192,2023-10-21T15:18:52.605856Z,1697901532605,302
-1.756769776344299,1.197785496711731,4.036606311798096,2023-10-21T15:18:52.618801Z,1697901532618,303
-2.034798622131348,1.306868553161621,4.325543403625488,2023-10-21T15:18:52.625897Z,1697901532625,304
-2.3269283771514893,1.4049103260040283,4.583352088928223,2023-10-21T15:18:52.635439Z,1697901532635,305
-2.6924898624420166,1.529557704925537,4.812027454376221,2023-10-21T15:18:52.646194Z,1697901532646,306
-3.3037540912628174,1.793352484703064,5.000927448272705,2023-10-21T15:18:52.655654Z,1697901532655,307
-4.872156143188477,2.662691593170166,5.0760884284973145,2023-10-21T15:18:52.669983Z,1697901532669,308
-11.738404273986816,7.759398937225342,4.213666915893555,2023-10-21T15:18:52.675844Z,1697901532675,309
-22.93498420715332,16.851341247558594,3.0653676986694336,2023-10-21T15:18:52.686940Z,1697901532686,310
-27.213701248168945,20.96364021301269,2.7758984565734863,2023-10-21T15:18:52.696038Z,1697901532696,311
-24.82065773010254,19.359453201293945,3.2822036743164062,2023-10-21T15:18:52.707193Z,1697901532707,312
-21.861713409423828,17.125112533569336,3.790770292282105,2023-10-21T15:18:52.718871Z,1697901532718,313
-19.056415557861328,14.930813789367676,4.198102474212647,2023-10-21T15:18:52.727143Z,1697901532727,314
-16.531940460205078,12.91530418395996,4.477062225341797,2023-10-21T15:18:52.736706Z,1697901532736,315
-14.303718566894531,11.10918140411377,4.621930122375488,2023-10-21T15:18:52.752011Z,1697901532751,316
-12.362173080444336,9.517898559570312,4.639755725860596,2023-10-21T15:18:52.756924Z,1697901532756,317
-10.691739082336426,8.139460563659668,4.544241905212402,2023-10-21T15:18:52.769587Z,1697901532769,318
-9.27631950378418,6.968679904937744,4.349488258361816,2023-10-21T15:18:52.777118Z,1697901532777,319
-8.096758842468262,5.995445728302002,4.067335605621338,2023-10-21T15:18:52.788199Z,1697901532788,320
-7.124722003936768,5.200336456298828,3.70682954788208,2023-10-21T15:18:52.802149Z,1697901532802,321
-6.325089454650879,4.557278633117676,3.278212785720825,2023-10-21T15:18:52.808224Z,1697901532808,322
-5.661545276641846,4.039532661437988,2.796384811401367,2023-10-21T15:18:52.818654Z,1697901532818,323
-5.106152534484863,3.631003379821777,2.2823638916015625,2023-10-21T15:18:52.828548Z,1697901532828,324
-4.844353199005127,3.402061939239502,1.7741965055465698,2023-10-21T15:18:52.838018Z,1697901532837,325
-4.4207916259765625,3.192941665649414,1.2697536945343018,2023-10-21T15:18:52.853191Z,1697901532853,326
-4.101257801055908,3.1133909225463867,0.8175910115242004,2023-10-21T15:18:52.858226Z,1697901532858,327
-3.906238555908203,3.2119648456573486,0.4396580457687378,2023-10-21T15:18:52.869962Z,1697901532869,328
-3.889477014541626,3.603067398071289,0.1592347025871276,2023-10-21T15:18:52.878402Z,1697901532878,329
-4.168170928955078,4.537058353424072,0.014367040246725,2023-10-21T15:18:52.889574Z,1697901532889,330
-4.785554885864258,6.146432876586914,0.0911242812871933,2023-10-21T15:18:52.902107Z,1697901532902,331
-6.438828468322754,9.582948684692385,0.5611127614974976,2023-10-21T15:18:52.909527Z,1697901532909,332
-9.02090549468994,14.561793327331545,1.4638417959213257,2023-10-21T15:18:52.919022Z,1697901532918,333
-11.32016372680664,18.69165229797364,2.322804450988769,2023-10-21T15:18:52.929829Z,1697901532929,334
-12.246837615966797,20.095632553100582,2.6721365451812744,2023-10-21T15:18:52.939336Z,1697901532939,335
-12.05527687072754,19.457494735717773,2.5935168266296387,2023-10-21T15:18:52.952858Z,1697901532952,336
-11.326682090759276,17.90851593017578,2.319744825363159,2023-10-21T15:18:52.959495Z,1697901532959,337
-10.38683795928955,16.036542892456055,1.9825185537338257,2023-10-21T15:18:52.970643Z,1697901532970,338
-9.394580841064451,14.10484218597412,1.6399710178375244,2023-10-21T15:18:52.979704Z,1697901532979,339
-8.428796768188477,12.22994327545166,1.3133869171142578,2023-10-21T15:18:52.990908Z,1697901532990,340
-7.53311824798584,10.468916893005373,1.005958914756775,2023-10-21T15:18:53.001894Z,1697901533001,341
-6.732954025268555,8.855684280395508,0.7135630249977112,2023-10-21T15:18:53.010828Z,1697901533010,342
-6.040808200836182,7.410200119018555,0.4290157854557037,2023-10-21T15:18:53.020391Z,1697901533020,343
-5.458012104034424,6.138717174530029,0.1453997641801834,2023-10-21T15:18:53.035337Z,1697901533035,344
-4.9795098304748535,5.039372444152832,-0.1408768147230148,2023-10-21T15:18:53.040611Z,1697901533040,345
-4.792738437652588,4.245327472686768,-0.4300800263881683,2023-10-21T15:18:53.053352Z,1697901533053,346
-4.458039283752441,3.396873950958252,-0.7184850573539734,2023-10-21T15:18:53.060782Z,1697901533060,347
-4.202625274658203,2.710049629211426,-1.0002386569976809,2023-10-21T15:18:53.071858Z,1697901533071,348
-4.005876541137695,2.1530606746673584,-1.266028881072998,2023-10-21T15:18:53.085292Z,1697901533085,349
-3.850233793258667,1.706086039543152,-1.5058786869049072,2023-10-21T15:18:53.091915Z,1697901533091,350
-3.7202653884887695,1.3556898832321167,-1.7111411094665527,2023-10-21T15:18:53.102019Z,1697901533101,351
-3.600672960281372,1.0879042148590088,-1.8767611980438232,2023-10-21T15:18:53.112202Z,1697901533112,352
-3.4794843196868896,0.8868986964225769,-2.0023398399353027,2023-10-21T15:18:53.121700Z,1697901533121,353
-3.348451614379883,0.7371090054512024,-2.091468572616577,2023-10-21T15:18:53.136308Z,1697901533136,354
-3.2051804065704346,0.6321497559547424,-2.1542580127716064,2023-10-21T15:18:53.141917Z,1697901533141,355
-3.053395271301269,0.5774751901626587,-2.204010486602783,2023-10-21T15:18:53.153020Z,1697901533152,356
-2.903073310852051,0.5831954479217529,-2.260813474655152,2023-10-21T15:18:53.162126Z,1697901533162,357
-2.7695131301879883,0.6572921276092529,-2.346217632293701,2023-10-21T15:18:53.173641Z,1697901533173,358
-2.5158283710479736,0.7478842735290527,-2.474323511123657,2023-10-21T15:18:53.185154Z,1697901533185,359
-2.170221328735352,0.8104075193405151,-2.642338275909424,2023-10-21T15:18:53.193261Z,1697901533193,360
-1.8973805904388428,0.8475223779678345,-2.8267152309417725,2023-10-21T15:18:53.202769Z,1697901533202,361
-1.683205246925354,0.8817105889320374,-2.995927095413208,2023-10-21T15:18:53.218436Z,1697901533218,362
-1.5167869329452517,0.9605962634086608,-3.1189780235290527,2023-10-21T15:18:53.223002Z,1697901533222,363
-1.398258924484253,1.1407164335250854,-3.1819002628326416,2023-10-21T15:18:53.235923Z,1697901533235,364
-1.2555197477340698,1.3340063095092771,-3.190946340560913,2023-10-21T15:18:53.243185Z,1697901533243,365
-1.0205919742584229,1.4078369140625,-3.165670871734619,2023-10-21T15:18:53.254351Z,1697901533254,366
-0.9063208103179932,1.359946846961975,-3.149308443069458,2023-10-21T15:18:53.263430Z,1697901533263,367
-0.7281960844993591,1.2094919681549072,-3.2085061073303223,2023-10-21T15:18:53.274581Z,1697901533274,368
-0.3599741756916046,1.0166010856628418,-3.3974058628082275,2023-10-21T15:18:53.285044Z,1697901533285,369
-0.1030968204140663,0.8766555190086365,-3.716673612594605,2023-10-21T15:18:53.294561Z,1697901533294,370
-0.0199542231857776,0.8778527975082397,-4.102588176727295,2023-10-21T15:18:53.304179Z,1697901533304,371
-0.1238492131233215,1.0543811321258545,-4.477594375610352,2023-10-21T15:18:53.319400Z,1697901533319,372
-0.3758045434951782,1.3795019388198853,-4.777972221374512,2023-10-21T15:18:53.324265Z,1697901533324,373
-0.7030537724494934,1.7980085611343384,-4.9330830574035645,2023-10-21T15:18:53.335851Z,1697901533335,374
-1.0071561336517334,2.2247629165649414,-4.875082492828369,2023-10-21T15:18:53.344470Z,1697901533344,375
-1.1957900524139404,2.5614571571350098,-4.593195915222168,2023-10-21T15:18:53.355594Z,1697901533355,376
-1.216808557510376,2.740778923034668,-4.177083969116211,2023-10-21T15:18:53.368353Z,1697901533368,377
-1.0644912719726562,2.759536027908325,-3.750595808029175,2023-10-21T15:18:53.375625Z,1697901533375,378
-0.7748889923095703,2.6729347705841064,-3.380511283874512,2023-10-21T15:18:53.385102Z,1697901533385,379
-0.3969559967517853,2.5468239784240723,-3.063106298446656,2023-10-21T15:18:53.395902Z,1697901533395,380
0.0347203463315963,2.427364587783813,-2.770045280456543,2023-10-21T15:18:53.405405Z,1697901533405,381
0.5146859288215637,2.335841417312622,-2.4950759410858154,2023-10-21T15:18:53.419360Z,1697901533419,382
1.0526517629623413,2.276510715484619,-2.2560243606567383,2023-10-21T15:18:53.425620Z,1697901533425,383
1.6496821641921997,2.248175859451294,-2.073110818862915,2023-10-21T15:18:53.436619Z,1697901533436,384
2.291010856628418,2.248973846435547,-1.9595047235488887,2023-10-21T15:18:53.445773Z,1697901533445,385
2.954422235488892,2.280102491378784,-1.9221237897872925,2023-10-21T15:18:53.456887Z,1697901533456,386
3.610250949859619,2.34222674369812,-1.9593716859817505,2023-10-21T15:18:53.468562Z,1697901533468,387
4.220717430114746,2.428961038589477,-2.057413339614868,2023-10-21T15:18:53.476921Z,1697901533476,388
4.749504089355469,2.5289981365203857,-2.190840721130371,2023-10-21T15:18:53.486554Z,1697901533486,389
5.174263000488281,2.633425235748291,-2.330786228179932,2023-10-21T15:18:53.501744Z,1697901533501,390
5.205790519714356,2.6958155632019043,-2.4189839363098145,2023-10-21T15:18:53.506704Z,1697901533506,391
5.386974811553955,2.786939859390259,-2.4845666885375977,2023-10-21T15:18:53.519445Z,1697901533519,392
5.501379013061523,2.872476816177368,-2.4894888401031494,2023-10-21T15:18:53.526866Z,1697901533526,393
5.580132007598877,2.959344387054444,-2.4362776279449463,2023-10-21T15:18:53.537941Z,1697901533537,394
5.638265132904053,3.046344757080078,-2.3385019302368164,2023-10-21T15:18:53.551714Z,1697901533551,395
5.670324802398682,3.120840549468994,-2.21159291267395,2023-10-21T15:18:53.558013Z,1697901533557,396
5.662210464477539,3.1667351722717285,-2.0720465183258057,2023-10-21T15:18:53.568284Z,1697901533568,397
5.600219249725342,3.171657085418701,-1.935559630393982,2023-10-21T15:18:53.578352Z,1697901533578,398
5.47078275680542,3.126294612884521,-1.810646176338196,2023-10-21T15:18:53.587789Z,1697901533587,399
3.43930983543396,1.3683276176452637,0.6793747544288635,2023-10-21T15:13:24.043614Z,1697901204043,400
3.398869276046753,1.388813853263855,0.7875266671180725,2023-10-21T15:13:24.052991Z,1697901204052,401
3.3318231105804443,1.3971946239471436,0.9121740460395812,2023-10-21T15:13:24.063960Z,1697901204063,402
3.2481484413146973,1.3994561433792114,1.0494590997695925,2023-10-21T15:13:24.075903Z,1697901204075,403
3.1519689559936523,1.397460699081421,1.1943267583847046,2023-10-21T15:13:24.084075Z,1697901204084,404
3.0366337299346924,1.3873505592346191,1.345978856086731,2023-10-21T15:13:24.093506Z,1697901204093,405
2.8954906463623047,1.3672633171081543,1.5053465366363523,2023-10-21T15:13:24.104325Z,1697901204104,406
2.7310678958892822,1.34198796749115,1.671365737915039,2023-10-21T15:13:24.113833Z,1697901204113,407
2.5528101921081543,1.31830894947052,1.842839002609253,2023-10-21T15:13:24.126173Z,1697901204126,408
2.373887300491333,1.3018134832382202,2.0188353061676025,2023-10-21T15:13:24.134015Z,1697901204133,409
2.21265721321106,1.2974236011505127,2.196959972381592,2023-10-21T15:13:24.145008Z,1697901204144,410
2.095060348510742,1.3113914728164673,2.372291088104248,2023-10-21T15:13:24.154226Z,1697901204154,411
2.0552849769592285,1.3516989946365356,2.536580801010132,2023-10-21T15:13:24.165328Z,1697901204165,412
2.1442806720733643,1.4231351613998413,2.6713383197784424,2023-10-21T15:13:24.175776Z,1697901204175,413
2.448516130447388,1.5229063034057615,2.739581823348999,2023-10-21T15:13:24.185335Z,1697901204185,414
3.15010666847229,1.634117841720581,2.6628246307373047,2023-10-21T15:13:24.194823Z,1697901204194,415
4.69682502746582,1.711008071899414,2.271721839904785,2023-10-21T15:13:24.209391Z,1697901204209,416
7.4940080642700195,1.6099066734313965,1.2273176908493042,2023-10-21T15:13:24.215141Z,1697901204215,417
12.85783576965332,1.0694133043289185,-0.7514760494232178,2023-10-21T15:13:24.226100Z,1697901204226,418
18.66331672668457,0.0826104804873466,-2.8555822372436523,2023-10-21T15:13:24.235389Z,1697901204235,419
21.573041915893555,-0.800563395023346,-3.7662930488586426,2023-10-21T15:13:24.246391Z,1697901204246,420
21.458106994628903,-1.2519279718399048,-3.5132734775543213,2023-10-21T15:13:24.259134Z,1697901204259,421
19.98229217529297,-1.402116775512695,-2.7914626598358154,2023-10-21T15:13:24.266457Z,1697901204266,422
18.09302520751953,-1.4015846252441406,-1.969481825828552,2023-10-21T15:13:24.275861Z,1697901204275,423
16.170902252197266,-1.3310797214508057,-1.1847487688064575,2023-10-21T15:13:24.286712Z,1697901204286,424
14.355732917785645,-1.2285150289535522,-0.481162816286087,2023-10-21T15:13:24.296163Z,1697901204296,425
12.694344520568848,-1.110918045043945,0.1310327351093292,2023-10-21T15:13:24.309488Z,1697901204309,426
11.19791030883789,-0.9868028163909912,0.6534342765808105,2023-10-21T15:13:24.316416Z,1697901204316,427
9.86736297607422,-0.8630866408348083,1.0920281410217283,2023-10-21T15:13:24.327375Z,1697901204327,428
8.697647094726562,-0.7464209794998169,1.453332543373108,2023-10-21T15:13:24.336686Z,1697901204336,429
7.675591468811035,-0.6401314735412598,1.7443981170654297,2023-10-21T15:13:24.347677Z,1697901204347,430
6.780179023742676,-0.5419566631317139,1.9729405641555784,2023-10-21T15:13:24.359033Z,1697901204358,431
5.989060401916504,-0.4480388164520263,2.1473405361175537,2023-10-21T15:13:24.367745Z,1697901204367,432
5.283080101013184,-0.3546530604362488,2.276643753051758,2023-10-21T15:13:24.377237Z,1697901204377,433
4.85020637512207,-0.2602030634880066,2.397566318511963,2023-10-21T15:13:24.388003Z,1697901204387,434
4.212070465087891,-0.1656200438737869,2.468470335006714,2023-10-21T15:13:24.397511Z,1697901204397,435
