GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP,Line_Number
0.6015533208847046,0.1230510398745536,-0.3602402210235595,2023-10-20T12:12:05.441994Z,1697803925441,8108
0.5525989532470703,0.1206565350294113,-0.3257859349250793,2023-10-20T12:12:05.451130Z,1697803925451,8109
0.5059060454368591,0.1194592788815498,-0.2897353172302246,2023-10-20T12:12:05.462777Z,1697803925462,8110
0.4479057788848877,0.1104133650660514,-0.252088338136673,2023-10-20T12:12:05.471792Z,1697803925471,8111
0.4034743905067444,0.1101473122835159,-0.2194964438676834,2023-10-20T12:12:05.483032Z,1697803925482,8112
0.3654283285140991,0.1098812520503997,-0.1915605366230011,2023-10-20T12:12:05.495392Z,1697803925495,8113
0.3120840489864349,0.0937848463654518,-0.1636246293783188,2023-10-20T12:12:05.503183Z,1697803925503,8114
0.266588419675827,0.0800829455256462,-0.1396795660257339,2023-10-20T12:12:05.512421Z,1697803925512,8115
0.2085881382226944,0.0999041423201561,-0.1017665341496467,2023-10-20T12:12:05.523613Z,1697803925523,8116
0.159101665019989,0.1166656911373138,-0.0694406926631927,2023-10-20T12:12:05.532784Z,1697803925532,8117
0.1098812520503997,0.1156014651060104,-0.053344290703535,2023-10-20T12:12:05.546521Z,1697803925546,8118
0.0677113309502601,0.1146702691912651,-0.0396423898637294,2023-10-20T12:12:05.553472Z,1697803925553,8119
0.0578672476112842,0.0979087203741073,-0.0339221805334091,2023-10-20T12:12:05.563800Z,1697803925563,8120
0.0215505603700876,0.0947160422801971,-0.0335230939090251,2023-10-20T12:12:05.573276Z,1697803925573,8121
-0.00957802683115,0.0920554846525192,-0.0332570374011993,2023-10-20T12:12:05.583966Z,1697803925583,8122
-0.0081147169694304,0.0786196365952491,-0.0283349957317113,2023-10-20T12:12:05.596276Z,1697803925596,8123
0.0057202107273042,0.0743627399206161,-0.0164954904466867,2023-10-20T12:12:05.604527Z,1697803925604,8124
0.0174266882240772,0.0706379488110542,-0.0065183793194592,2023-10-20T12:12:05.613399Z,1697803925613,8125
0.014367040246725,0.0633213967084884,0.0186239406466484,2023-10-20T12:12:05.624255Z,1697803925624,8126
0.0117064770311117,0.0570690780878067,0.0399084463715553,2023-10-20T12:12:05.633930Z,1697803925633,8127
-0.0119725335389375,0.0528121776878833,0.0602617524564266,2023-10-20T12:12:05.645926Z,1697803925645,8128
-0.0504176691174507,0.0509497821331024,0.0859361886978149,2023-10-20T12:12:05.653971Z,1697803925653,8129
-0.0827435106039047,0.0458947122097015,0.0846059024333953,2023-10-20T12:12:05.665001Z,1697803925664,8130
-0.1141381561756134,0.0395093597471714,0.0718352049589157,2023-10-20T12:12:05.674216Z,1697803925674,8131
-0.1388813853263855,0.0327249243855476,0.0492204166948795,2023-10-20T12:12:05.685634Z,1697803925685,8132
-0.1532484292984008,0.0254083778709173,0.0208854191005229,2023-10-20T12:12:05.695266Z,1697803925695,8133
-0.1564411073923111,0.0168945752084255,-0.0075826048851013,2023-10-20T12:12:05.705800Z,1697803925705,8134
-0.1438034325838089,0.0113073932006955,-0.0196881666779518,2023-10-20T12:12:05.714921Z,1697803925714,8135
-0.1267758309841156,0.0013302814913913,-0.0377799943089485,2023-10-20T12:12:05.729068Z,1697803925729,8136
-0.1121427342295646,-0.0071835201233625,-0.0530782341957092,2023-10-20T12:12:05.735644Z,1697803925735,8137
-0.0766242146492004,-0.0121055617928504,-0.0557387955486774,2023-10-20T12:12:05.746226Z,1697803925746,8138
-0.0461607687175273,-0.0163624621927738,-0.0578672476112842,2023-10-20T12:12:05.755924Z,1697803925755,8139
-0.0121055617928504,-0.0180918294936418,-0.0529452040791511,2023-10-20T12:12:05.766402Z,1697803925766,8140
0.0171606317162513,-0.0196881666779518,-0.0486883036792278,2023-10-20T12:12:05.778165Z,1697803925778,8141
0.0363166853785514,-0.0210184473544359,-0.04855527728796,2023-10-20T12:12:05.787087Z,1697803925787,8142
0.0526791475713253,-0.0222157016396522,-0.04855527728796,2023-10-20T12:12:05.795549Z,1697803925795,8143
0.0622571744024753,-0.0208854191005229,-0.0549406260251998,2023-10-20T12:12:05.807137Z,1697803925807,8144
0.0702388659119606,-0.0199542231857776,-0.0605278089642524,2023-10-20T12:12:05.816383Z,1697803925816,8145
0.0803490057587623,-0.0156973227858543,-0.0683764666318893,2023-10-20T12:12:05.829122Z,1697803925829,8146
0.088995836675167,-0.0122385900467634,-0.0750278756022453,2023-10-20T12:12:05.836794Z,1697803925836,8147
0.0959132984280586,-0.0131697868928313,-0.08367470651865,2023-10-20T12:12:05.847109Z,1697803925847,8148
0.1017665341496467,-0.0138349281623959,-0.0909912586212158,2023-10-20T12:12:05.856984Z,1697803925856,8149
0.102697730064392,-0.0210184473544359,-0.1009683683514595,2023-10-20T12:12:05.867717Z,1697803925867,8150
0.1034959033131599,-0.0270047150552272,-0.109349139034748,2023-10-20T12:12:05.878477Z,1697803925878,8151
0.0963123813271522,-0.0353854894638061,-0.1218537837266922,2023-10-20T12:12:05.888083Z,1697803925888,8152
0.0901930853724479,-0.0425690077245235,-0.1323630064725875,2023-10-20T12:12:05.897280Z,1697803925897,8153
0.0739636495709419,-0.0486883036792278,-0.1467300504446029,2023-10-20T12:12:05.908358Z,1697803925908,8154
0.0504176691174507,-0.0618580915033817,-0.1771934926509857,2023-10-20T12:12:05.917735Z,1697803925917,8155
0.0191560536623001,-0.0694406926631927,-0.1874366700649261,2023-10-20T12:12:05.928840Z,1697803925928,8156
-0.0150321815162897,-0.0760921016335487,-0.1954183578491211,2023-10-20T12:12:05.938055Z,1697803925938,8157
-0.0481561906635761,-0.0807480886578559,-0.2007394880056381,2023-10-20T12:12:05.948582Z,1697803925948,8158
-0.0791517496109008,-0.0838077366352081,-0.2026018798351287,2023-10-20T12:12:05.961731Z,1697803925961,8159
-0.1085509732365608,-0.0868673846125602,-0.201005533337593,2023-10-20T12:12:05.969081Z,1697803925969,8160
-0.1362208276987075,-0.0905921682715416,-0.1960835009813308,2023-10-20T12:12:05.978311Z,1697803925978,8161
-0.1601658910512924,-0.0939178764820098,-0.188633918762207,2023-10-20T12:12:05.989412Z,1697803925989,8162
-0.1786568015813827,-0.0959132984280586,-0.1793219447135925,2023-10-20T12:12:05.998572Z,1697803925998,8163
-0.1918265968561172,-0.0967114642262458,-0.1689457595348358,2023-10-20T12:12:06.012593Z,1697803926012,8164
-0.1998082846403122,-0.0964454114437103,-0.1575053334236145,2023-10-20T12:12:06.019120Z,1697803926019,8165
-0.2024688422679901,-0.0959132984280586,-0.1456658244132995,2023-10-20T12:12:06.029643Z,1697803926029,8166
-0.1877027153968811,-0.0887297764420509,-0.1294363886117935,2023-10-20T12:12:06.039362Z,1697803926039,8167
-0.1829137057065963,-0.0900600552558898,-0.1175968870520591,2023-10-20T12:12:06.050659Z,1697803926050,8168
-0.1789228618144989,-0.0912573114037513,-0.1074867472052574,2023-10-20T12:12:06.061690Z,1697803926061,8169
-0.1664182245731353,-0.0919224545359611,-0.0977756902575492,2023-10-20T12:12:06.070056Z,1697803926070,8170
-0.1556429415941238,-0.0923215374350547,-0.0895279496908187,2023-10-20T12:12:06.079248Z,1697803926079,8171
-0.1328951269388198,-0.0788856968283653,-0.0764911845326423,2023-10-20T12:12:06.090744Z,1697803926090,8172
-0.1277070194482803,-0.0859361886978149,-0.0747618228197097,2023-10-20T12:12:06.099565Z,1697803926099,8173
-6.385617256164551,-0.3636989593505859,0.6888197660446167,2023-10-20T12:10:09.945876Z,1697803809945,8174
-6.944734573364258,-0.4500342309474945,0.7135630249977112,2023-10-20T12:10:09.959881Z,1697803809959,8175
-7.505182266235352,-0.5358374118804932,0.7216777205467224,2023-10-20T12:10:09.965667Z,1697803809965,8176
-7.96851921081543,-0.6076725721359253,0.6989299058914185,2023-10-20T12:10:09.976952Z,1697803809976,8177
-8.236305236816406,-0.6521040201187134,0.6309525370597839,2023-10-20T12:10:09.986145Z,1697803809986,8178
-8.230585098266602,-0.656360924243927,0.5064381957054138,2023-10-20T12:10:09.997313Z,1697803809997,8179
-7.915174961090088,-0.6120625138282776,0.3228593170642853,2023-10-20T12:10:10.009458Z,1697803810009,8180
-7.313089847564697,-0.5178785920143127,0.0880646333098411,2023-10-20T12:10:10.017724Z,1697803810017,8181
-6.511329174041748,-0.3815247416496277,-0.1821155399084091,2023-10-20T12:10:10.026632Z,1697803810026,8182
-5.6230998039245605,-0.214308351278305,-0.470919668674469,2023-10-20T12:10:10.037385Z,1697803810037,8183
-4.982702255249023,-0.029000137001276,-0.7622513175010681,2023-10-20T12:10:10.047173Z,1697803810047,8184
-4.170565605163574,0.1618952602148056,-1.0393489599227903,2023-10-20T12:10:10.058808Z,1697803810058,8185
-3.5892326831817627,0.3470704555511474,-1.2875795364379885,2023-10-20T12:10:10.067401Z,1697803810067,8186
-3.239501476287842,0.5173465013504028,-1.495901584625244,2023-10-20T12:10:10.078818Z,1697803810078,8187
-3.0850558280944824,0.6644756197929382,-1.6560674905776978,2023-10-20T12:10:10.087590Z,1697803810087,8188
-3.07295036315918,0.7836688160896301,-1.7634211778640747,2023-10-20T12:10:10.098755Z,1697803810098,8189
-3.147313117980957,0.8710683584213257,-1.8161003589630127,2023-10-20T12:10:10.109772Z,1697803810109,8190
-3.2649099826812744,0.9226832389831544,-1.81636643409729,2023-10-20T12:10:10.119074Z,1697803810119,8191
-3.3935482501983643,0.9379814863204956,-1.772600173950195,2023-10-20T12:10:10.128148Z,1697803810128,8192
-3.507420301437378,0.9220181107521056,-1.6971731185913086,2023-10-20T12:10:10.143374Z,1697803810143,8193
-3.583512306213379,0.886366605758667,-1.6040534973144531,2023-10-20T12:10:10.149389Z,1697803810149,8194
-3.603067398071289,0.8443296551704407,-1.5053465366363523,2023-10-20T12:10:10.160639Z,1697803810160,8195
-3.56076455116272,0.80734783411026,-1.4102314710617063,2023-10-20T12:10:10.168847Z,1697803810168,8196
-3.464984178543091,0.7830036878585815,-1.3256255388259888,2023-10-20T12:10:10.179119Z,1697803810179,8197
-3.3306257724761963,0.77182936668396,-1.2525930404663086,2023-10-20T12:10:10.196Z,1697803810195,8198
-3.169262647628784,0.767306387424469,-1.1867440938949585,2023-10-20T12:10:10.199761Z,1697803810199,8199
-2.9914040565490723,0.759590744972229,-1.1216933727264404,2023-10-20T12:10:10.210578Z,1697803810210,8200
-2.8086233139038086,0.7426961660385132,-1.0543811321258545,2023-10-20T12:10:10.220142Z,1697803810220,8201
-2.6332921981811523,0.7164896130561829,-0.9848074316978456,2023-10-20T12:10:10.229661Z,1697803810229,8202
-2.4755208492279053,0.6833656430244446,-0.9143024682998656,2023-10-20T12:10:10.241405Z,1697803810241,8203
-2.3396990299224854,0.6457186341285706,-0.8452608585357666,2023-10-20T12:10:10.249845Z,1697803810249,8204
-2.2246298789978027,0.6051450371742249,-0.7799440622329712,2023-10-20T12:10:10.260418Z,1697803810260,8205
-2.1240603923797607,0.5639063119888306,-0.7190171480178833,2023-10-20T12:10:10.269909Z,1697803810269,8206
-2.033867359161377,0.5233327746391296,-0.663278341293335,2023-10-20T12:10:10.280982Z,1697803810280,8207
-1.9529863595962524,0.4832912683486938,-0.6132597923278809,2023-10-20T12:10:10.291083Z,1697803810291,8208
-1.8803529739379885,0.4437819123268127,-0.5678972005844116,2023-10-20T12:10:10.301302Z,1697803810301,8209
-1.8130407333374023,0.4053367674350738,-0.5253281593322754,2023-10-20T12:10:10.310720Z,1697803810310,8210
-1.7487881183624268,0.3676898181438446,-0.4842224717140198,2023-10-20T12:10:10.321541Z,1697803810321,8211
-1.6866639852523804,0.329776793718338,-0.4453782439231872,2023-10-20T12:10:10.331483Z,1697803810331,8212
-1.6248058080673218,0.2915977239608764,-0.410923957824707,2023-10-20T12:10:10.343159Z,1697803810343,8213
-1.5580257177352903,0.2546158730983734,-0.3812586963176727,2023-10-20T12:10:10.351986Z,1697803810351,8214
-1.4802042245864868,0.2217579334974289,-0.3549191057682037,2023-10-20T12:10:10.362714Z,1697803810362,8215
-1.3890799283981323,0.1950192749500274,-0.3301758766174316,2023-10-20T12:10:10.371531Z,1697803810371,8216
-1.287313461303711,0.1747989952564239,-0.307295024394989,2023-10-20T12:10:10.382590Z,1697803810382,8217
-1.1816890239715576,0.1597668081521988,-0.2869417369365692,2023-10-20T12:10:10.393285Z,1697803810393,8218
-1.0807206630706787,0.1467300504446029,-0.2699141204357147,2023-10-20T12:10:10.402444Z,1697803810402,8219
-0.9935872554779052,0.1311657577753067,-0.2567443251609802,2023-10-20T12:10:10.412393Z,1697803810412,8220
-0.923215389251709,0.1114775910973548,-0.2462351024150848,2023-10-20T12:10:10.422993Z,1697803810422,8221
-0.8684077858924866,0.0873994976282119,-0.237056165933609,2023-10-20T12:10:10.432328Z,1697803810432,8222
-0.8292974829673767,0.0582663305103778,-0.2297396212816238,2023-10-20T12:10:10.443237Z,1697803810443,8223
-0.8100084066390991,0.0228808429092168,-0.2278772294521331,2023-10-20T12:10:10.452866Z,1697803810452,8224
-0.8178570866584778,-0.0200872514396905,-0.2371891885995865,2023-10-20T12:10:10.463665Z,1697803810463,8225
-0.8621554374694824,-0.0719682276248931,-0.2636618018150329,2023-10-20T12:10:10.475767Z,1697803810475,8226
-0.9592660069465636,-0.137285053730011,-0.3174051642417907,2023-10-20T12:10:10.484218Z,1697803810484,8227
-1.129675030708313,-0.2230882048606872,-0.410923957824707,2023-10-20T12:10:10.493746Z,1697803810493,8228
-1.3966625928878784,-0.3373593986034393,-0.5592503547668457,2023-10-20T12:10:10.504332Z,1697803810504,8229
-1.7868341207504272,-0.489144504070282,-0.7804761528968811,2023-10-20T12:10:10.513692Z,1697803810513,8230
-2.334644079208374,-0.689085841178894,-1.097216248512268,2023-10-20T12:10:10.526610Z,1697803810526,8231
-3.093569755554199,-0.954609990119934,-1.543259620666504,2023-10-20T12:10:10.534129Z,1697803810534,8232
-4.144492149353027,-1.310460329055786,-2.165565252304077,2023-10-20T12:10:10.545051Z,1697803810545,8233
-5.280685424804688,-1.7644853591918943,-2.957348823547364,2023-10-20T12:10:10.553657Z,1697803810553,8234
-6.798669815063477,-2.312561511993408,-3.95585823059082,2023-10-20T12:10:10.564994Z,1697803810564,8235
-8.408576011657715,-2.887775182723999,-5.043895244598389,2023-10-20T12:10:10.575524Z,1697803810575,8236
-9.850468635559082,-3.389956474304199,-6.04918909072876,2023-10-20T12:10:10.585242Z,1697803810585,8237
-10.86746883392334,-3.722260713577272,-6.790821075439453,2023-10-20T12:10:10.594686Z,1697803810594,8238
-11.32748031616211,-3.8359997272491455,-7.163033962249756,2023-10-20T12:10:10.605181Z,1697803810605,8239
-11.252585411071776,-3.7422149181365967,-7.160506248474121,2023-10-20T12:10:10.614611Z,1697803810614,8240
-10.759716033935549,-3.48879623413086,-6.844165325164795,2023-10-20T12:10:10.626385Z,1697803810626,8241
-9.99786376953125,-3.137602090835572,-6.30340576171875,2023-10-20T12:10:10.635606Z,1697803810635,8242
-9.106708526611328,-2.74782943725586,-5.629219055175781,2023-10-20T12:10:10.646028Z,1697803810646,8243
-8.189878463745117,-2.36497449874878,-4.89556884765625,2023-10-20T12:10:10.658990Z,1697803810658,8244
-7.317213535308838,-2.019367456436157,-4.15766191482544,2023-10-20T12:10:10.666737Z,1697803810666,8245
-6.53075122833252,-1.727237582206726,-3.457667827606201,2023-10-20T12:10:10.676959Z,1697803810676,8246
-5.847784519195557,-1.4928419589996338,-2.824054718017578,2023-10-20T12:10:10.686516Z,1697803810686,8247
-5.26285982131958,-1.3105933666229248,-2.2707905769348145,2023-10-20T12:10:10.695214Z,1697803810695,8248
-4.974188804626465,-1.172377109527588,-1.811577320098877,2023-10-20T12:10:10.708213Z,1697803810708,8249
-4.475865364074707,-1.0574407577514648,-1.4134241342544556,2023-10-20T12:10:10.716343Z,1697803810716,8250
-4.037803649902344,-0.9586008787155152,-1.0930923223495483,2023-10-20T12:10:10.726472Z,1697803810726,8251
-3.644838333129883,-0.8696050047874451,-0.8428663611412048,2023-10-20T12:10:10.736909Z,1697803810736,8252
-3.289520025253296,-0.7908523678779602,-0.6537003517150879,2023-10-20T12:10:10.747684Z,1697803810747,8253
-2.968656301498413,-0.72553551197052,-0.5133556127548218,2023-10-20T12:10:10.759129Z,1697803810759,8254
-2.681448459625244,-0.6752508878707886,-0.4107909202575683,2023-10-20T12:10:10.768201Z,1697803810768,8255
-2.427896738052368,-0.6407966017723083,-0.3408181369304657,2023-10-20T12:10:10.776964Z,1697803810776,8256
-2.2078683376312256,-0.6253653168678284,-0.3052996098995209,2023-10-20T12:10:10.787969Z,1697803810787,8257
-2.0184361934661865,-0.6330809593200684,-0.3099555969238281,2023-10-20T12:10:10.797587Z,1697803810797,8258
-1.852550029754639,-0.6667370796203613,-0.3581117987632751,2023-10-20T12:10:10.809967Z,1697803810809,8259
-1.7062190771102903,-0.7265997529029846,-0.4514975547790527,2023-10-20T12:10:10.817821Z,1697803810817,8260
-1.5791771411895752,-0.8110726475715637,-0.5885165333747864,2023-10-20T12:10:10.828326Z,1697803810828,8261
-1.4706262350082395,-0.918692409992218,-0.7582604885101318,2023-10-20T12:10:10.837892Z,1697803810837,8262
-1.3760432004928589,-1.047729730606079,-0.9415732622146606,2023-10-20T12:10:10.848947Z,1697803810848,8263
-1.288244605064392,-1.1952579021453855,-1.1161061525344849,2023-10-20T12:10:10.859041Z,1697803810859,8264
-1.200579047203064,-1.3548917770385742,-1.262437105178833,2023-10-20T12:10:10.868862Z,1697803810868,8265
-1.105463981628418,-1.5166540145874023,-1.3655339479446411,2023-10-20T12:10:10.878355Z,1697803810878,8266
-0.9994404911994934,-1.6716318130493164,-1.417814016342163,2023-10-20T12:10:10.888859Z,1697803810888,8267
-0.8838390707969666,-1.8176966905593872,-1.4227360486984253,2023-10-20T12:10:10.898450Z,1697803810898,8268
-0.7609210014343262,-1.959238648414612,-1.3914744853973389,2023-10-20T12:10:10.909814Z,1697803810909,8269
-0.6344112753868103,-2.104239225387573,-1.3399925231933594,2023-10-20T12:10:10.919223Z,1697803810919,8270
-0.5088326930999756,-2.2606804370880127,-1.2826573848724363,2023-10-20T12:10:10.929942Z,1697803810929,8271
-0.3880431056022644,-2.434015989303589,-1.2294461727142334,2023-10-20T12:10:10.942698Z,1697803810942,8272
-0.2712444067001343,-2.627039909362793,-1.1858129501342771,2023-10-20T12:10:10.949979Z,1697803810949,8273
3.173253536224365,0.5744155645370483,-0.2907995283603668,2023-10-20T12:12:07.934413Z,1697803927934,8274
3.098890781402588,0.5444841980934143,-0.2986482083797455,2023-10-20T12:12:07.943522Z,1697803927943,8275
3.0137526988983154,0.5192088484764099,-0.3001115024089813,2023-10-20T12:12:07.954801Z,1697803927954,8276
2.9175734519958496,0.496594101190567,-0.2989142537117004,2023-10-20T12:12:07.963980Z,1697803927963,8277
2.8094215393066406,0.4749104976654053,-0.2989142537117004,2023-10-20T12:12:07.977733Z,1697803927977,8278
2.6890311241149902,0.4525617659091949,-0.3018408715724945,2023-10-20T12:12:07.984508Z,1697803927984,8279
2.557200193405152,0.4274194538593292,-0.3076941072940826,2023-10-20T12:12:07.995340Z,1697803927995,8280
2.4160573482513428,0.3992174863815307,-0.3155427873134613,2023-10-20T12:12:08.004349Z,1697803928004,8281
2.268263101577759,0.3692861497402191,-0.3240565657615661,2023-10-20T12:12:08.015701Z,1697803928015,8282
2.1170101165771484,0.340685099363327,-0.3320382535457611,2023-10-20T12:12:08.026669Z,1697803928026,8283
1.966954231262207,0.3160748779773712,-0.337492436170578,2023-10-20T12:12:08.035975Z,1697803928035,8284
1.8235498666763303,0.2973179221153259,-0.3390887677669525,2023-10-20T12:12:08.045302Z,1697803928045,8285
1.6911869049072266,0.285212367773056,-0.3358960747718811,2023-10-20T12:12:08.056058Z,1697803928056,8286
1.571727633476257,0.2801572978496551,-0.3285795450210571,2023-10-20T12:12:08.065554Z,1697803928065,8287
1.4654381275177002,0.2812215089797973,-0.3175382018089294,2023-10-20T12:12:08.077286Z,1697803928077,8288
1.3715202808380127,0.2862765789031982,-0.3035702407360077,2023-10-20T12:12:08.085811Z,1697803928085,8289
1.290107011795044,0.29252889752388,-0.2889371514320373,2023-10-20T12:12:08.096914Z,1697803928096,8290
1.22053325176239,0.2989142537117004,-0.2756343185901642,2023-10-20T12:12:08.106019Z,1697803928105,8291
1.1629321575164795,0.3055656552314758,-0.2649920880794525,2023-10-20T12:12:08.117083Z,1697803928117,8292
1.1165052652359009,0.3135473430156708,-0.2575424909591675,2023-10-20T12:12:08.126549Z,1697803928126,8293
1.080055594444275,0.3224602341651916,-0.2528865039348602,2023-10-20T12:12:08.137160Z,1697803928137,8294
1.0514545440673828,0.3309740424156189,-0.2500929236412048,2023-10-20T12:12:08.146132Z,1697803928146,8295
1.0293718576431274,0.3377584815025329,-0.2486296147108078,2023-10-20T12:12:08.160689Z,1697803928160,8296
1.0143396854400637,0.3432126343250274,-0.2475653886795044,2023-10-20T12:12:08.166665Z,1697803928166,8297
1.0088855028152466,0.3494649529457092,-0.2459690570831298,2023-10-20T12:12:08.178200Z,1697803928178,8298
1.014472723007202,0.358643889427185,-0.242377296090126,2023-10-20T12:12:08.187556Z,1697803928187,8299
1.0300369262695312,0.3716806471347809,-0.2353267967700958,2023-10-20T12:12:08.198100Z,1697803928198,8300
1.051321506500244,0.3880431056022644,-0.2242854684591293,2023-10-20T12:12:08.210147Z,1697803928210,8301
1.0739362239837646,0.407066136598587,-0.208987221121788,2023-10-20T12:12:08.218672Z,1697803928218,8302
1.096418023109436,0.429813951253891,-0.1891660392284393,2023-10-20T12:12:08.226975Z,1697803928226,8303
1.1202300786972046,0.4569517076015472,-0.1648218780755996,2023-10-20T12:12:08.238477Z,1697803928238,8304
1.1480329036712646,0.488612413406372,-0.1364868879318237,2023-10-20T12:12:08.248324Z,1697803928248,8305
1.182354211807251,0.5239979028701782,-0.1046931520104408,2023-10-20T12:12:08.261131Z,1697803928261,8306
1.22465717792511,0.5611127614974976,-0.0702388659119606,2023-10-20T12:12:08.267775Z,1697803928267,8307
1.2770702838897705,0.5990257859230042,-0.0333900675177574,2023-10-20T12:12:08.279169Z,1697803928279,8308
1.3422540426254272,0.6374709010124207,0.0051880977116525,2023-10-20T12:12:08.288181Z,1697803928288,8309
1.420474648475647,0.6760490536689758,0.0454956293106079,2023-10-20T12:12:08.299573Z,1697803928299,8310
1.5070759057998655,0.7124987840652466,0.0868673846125602,2023-10-20T12:12:08.310114Z,1697803928310,8311
1.59407639503479,0.7426961660385132,0.1275739967823028,2023-10-20T12:12:08.319348Z,1697803928319,8312
1.6742923259735107,0.763182520866394,0.1645558178424835,2023-10-20T12:12:08.328730Z,1697803928328,8313
1.7425357103347778,0.7712972164154053,0.1956844180822372,2023-10-20T12:12:08.339578Z,1697803928339,8314
1.791889190673828,0.7653109431266785,0.2204276472330093,2023-10-20T12:12:08.349069Z,1697803928349,8315
1.8153021335601809,0.7453567385673523,0.2387855350971222,2023-10-20T12:12:08.360524Z,1697803928360,8316
1.809847950935364,0.7144942283630371,0.2512901723384857,2023-10-20T12:12:08.369702Z,1697803928369,8317
1.7783203125,0.6785765886306763,0.2582076489925384,2023-10-20T12:12:08.380552Z,1697803928380,8318
1.727503538131714,0.6442553400993347,0.2607351839542389,2023-10-20T12:12:08.393096Z,1697803928393,8319
1.664182186126709,0.6169845461845398,0.2610012292861938,2023-10-20T12:12:08.401046Z,1697803928401,8320
1.5930120944976809,0.5996909141540527,0.2603361010551452,2023-10-20T12:12:08.410015Z,1697803928409,8321
1.5158557891845703,0.5921083092689514,0.2590058147907257,2023-10-20T12:12:08.421036Z,1697803928421,8322
1.432314157485962,0.5917091965675354,0.255680114030838,2023-10-20T12:12:08.430286Z,1697803928430,8323
1.3406577110290527,0.5951679348945618,0.2488956749439239,2023-10-20T12:12:08.443919Z,1697803928443,8324
1.237826943397522,0.5992918014526367,0.2373222261667251,2023-10-20T12:12:08.450611Z,1697803928450,8325
1.1212942600250244,0.60048907995224,0.2201615869998932,2023-10-20T12:12:08.461539Z,1697803928461,8326
0.9899954795837402,0.5966312885284424,0.1966156065464019,2023-10-20T12:12:08.471045Z,1697803928471,8327
0.8453938961029053,0.5862550735473633,0.1670833528041839,2023-10-20T12:12:08.482274Z,1697803928482,8328
0.6902830600738525,0.5690944194793701,0.1322299838066101,2023-10-20T12:12:08.493477Z,1697803928493,8329
0.5286538600921631,0.5451493859291077,0.0932527333498001,2023-10-20T12:12:08.502082Z,1697803928502,8330
0.3659604489803314,0.5146859288215637,0.0517479516565799,2023-10-20T12:12:08.511355Z,1697803928511,8331
0.2085881382226944,0.4793004393577575,0.0097110550850629,2023-10-20T12:12:08.522321Z,1697803928522,8332
0.0625232309103012,0.4417864978313446,-0.0311285872012376,2023-10-20T12:12:08.531641Z,1697803928531,8333
-0.0679773837327957,0.4054698050022125,-0.0691746398806572,2023-10-20T12:12:08.543403Z,1697803928543,8334
-0.1801201105117797,0.3732770085334778,-0.102697730064392,2023-10-20T12:12:08.552157Z,1697803928552,8335
-0.2721756100654602,0.3465383350849151,-0.1297024488449096,2023-10-20T12:12:08.562820Z,1697803928562,8336
-0.3433456718921661,0.3251208066940307,-0.1491245627403259,2023-10-20T12:12:08.571968Z,1697803928571,8337
-0.3944284617900848,0.3080931901931762,-0.1612301170825958,2023-10-20T12:12:08.583418Z,1697803928583,8338
-0.4278185367584228,0.2939922213554382,-0.1677484959363937,2023-10-20T12:12:08.593497Z,1697803928593,8339
-0.4473736882209778,0.2802903056144714,-0.1706751137971878,2023-10-20T12:12:08.603637Z,1697803928603,8340
-0.4576168358325958,0.2655241787433624,-0.1718723773956298,2023-10-20T12:12:08.612857Z,1697803928612,8341
-0.463204026222229,0.2486296147108078,-0.1722714602947235,2023-10-20T12:12:08.627372Z,1697803928627,8342
-0.467061847448349,0.2306708097457885,-0.1721384227275848,2023-10-20T12:12:08.633127Z,1697803928633,8343
-0.4697223901748657,0.2139092683792114,-0.1710741966962814,2023-10-20T12:12:08.643802Z,1697803928643,8344
-0.4363323450088501,0.1912944763898849,-0.1577713936567306,2023-10-20T12:12:08.652775Z,1697803928652,8345
-0.4302130341529846,0.1894320845603943,-0.1555099040269851,2023-10-20T12:12:08.663633Z,1697803928663,8346
-0.4250249564647674,0.1879687756299972,-0.153514489531517,2023-10-20T12:12:08.675140Z,1697803928675,8347
-0.3954927027225494,0.2023358196020126,-0.1442025154829025,2023-10-20T12:12:08.683745Z,1697803928683,8348
-0.370217353105545,0.2145744115114212,-0.1362208276987075,2023-10-20T12:12:08.693413Z,1697803928693,8349
-0.3200657367706299,0.2418451756238937,-0.1185280829668045,2023-10-20T12:12:08.703926Z,1697803928703,8350
-0.2645930051803589,0.3023729920387268,-0.1009683683514595,2023-10-20T12:12:08.713752Z,1697803928713,8351
-0.1911614537239074,0.3380245268344879,-0.0787526667118072,2023-10-20T12:12:08.724896Z,1697803928724,8352
-0.1094821691513061,0.3800614178180694,-0.0537433736026287,2023-10-20T12:12:08.734492Z,1697803928734,8353
-0.0204863362014293,0.4286167025566101,-0.0263395737856626,2023-10-20T12:12:08.745221Z,1697803928745,8354
0.0739636495709419,0.4823600649833679,0.0029266192577779,2023-10-20T12:12:08.754232Z,1697803928754,8355
0.1725375205278396,0.5384979844093323,0.03192675486207,2023-10-20T12:12:08.765764Z,1697803928765,8356
0.2729737758636474,0.5937046408653259,0.0577342174947261,2023-10-20T12:12:08.776538Z,1697803928776,8357
0.3718136847019195,0.6442553400993347,0.0779544934630394,2023-10-20T12:12:08.785602Z,1697803928785,8358
0.4637361466884613,0.6870903968811035,0.0919224545359611,2023-10-20T12:12:08.794993Z,1697803928794,8359
0.5430209040641785,0.719549298286438,0.1003032252192497,2023-10-20T12:12:08.810802Z,1697803928810,8360
