GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP,Line_Number
0.429813951253891,0.5887826085090637,-0.1532484292984008,2023-10-21T15:37:26.244266Z,1697902646244,6348
0.4339378178119659,0.5942367315292358,-0.1580374389886856,2023-10-21T15:37:26.253032Z,1697902646252,6349
0.4379286766052246,0.6059432029724121,-0.1686796993017196,2023-10-21T15:37:26.264218Z,1697902646264,6350
0.4512314796447754,0.6219066381454468,-0.1878357529640197,2023-10-21T15:37:26.273493Z,1697902646273,6351
0.4907408654689789,0.6384021043777466,-0.2198955416679382,2023-10-21T15:37:26.284462Z,1697902646284,6352
0.5624430179595947,0.6574251055717468,-0.2687168717384338,2023-10-21T15:37:26.293875Z,1697902646293,6353
0.6531682014465332,0.6861591935157776,-0.336827278137207,2023-10-21T15:37:26.304409Z,1697902646304,6354
0.7401686310768127,0.7291272878646851,-0.4216992557048797,2023-10-21T15:37:26.313852Z,1697902646313,6355
0.8053524494171143,0.7856642603874207,-0.5161492228507996,2023-10-21T15:37:26.327545Z,1697902646327,6356
0.8326231837272644,0.8527104258537292,-0.6094019412994385,2023-10-21T15:37:26.334117Z,1697902646334,6357
0.8024258017539978,0.9313300848007202,-0.6926776170730591,2023-10-21T15:37:26.345107Z,1697902646345,6358
0.7027877569198608,1.0224543809890747,-0.7613201141357422,2023-10-21T15:37:26.354318Z,1697902646354,6359
0.5456814765930176,1.1191658973693848,-0.8125359416007996,2023-10-21T15:37:26.365434Z,1697902646365,6360
0.370217353105545,1.2048360109329224,-0.8424673080444336,2023-10-21T15:37:26.377066Z,1697902646377,6361
0.2179001122713089,1.2625701427459717,-0.8467242121696472,2023-10-21T15:37:26.385471Z,1697902646385,6362
0.1084179431200027,1.2879785299301147,-0.8255727291107178,2023-10-21T15:37:26.394893Z,1697902646394,6363
0.0384451374411582,1.2883776426315308,-0.7869945764541626,2023-10-21T15:37:26.405681Z,1697902646405,6364
-0.0125046465545892,1.2762720584869385,-0.7434943318367004,2023-10-21T15:37:26.415224Z,1697902646415,6365
-0.0654498487710952,1.261505961418152,-0.7058473825454712,2023-10-21T15:37:26.427498Z,1697902646427,6366
-0.136353850364685,1.2499325275421145,-0.6795077919960022,2023-10-21T15:37:26.435448Z,1697902646435,6367
-0.2353267967700958,1.247404932975769,-0.6680673956871033,2023-10-21T15:37:26.446457Z,1697902646446,6368
-0.363166868686676,1.257382035255432,-0.6719251871109009,2023-10-21T15:37:26.455565Z,1697902646455,6369
-0.5102959871292114,1.2770702838897705,-0.6868243217468262,2023-10-21T15:37:26.466817Z,1697902646466,6370
-0.6487783193588257,1.2913042306900024,-0.7006592750549316,2023-10-21T15:37:26.476897Z,1697902646476,6371
-0.7425631284713745,1.2795977592468262,-0.6978656649589539,2023-10-21T15:37:26.486821Z,1697902646486,6372
-0.7630494832992554,1.2275837659835815,-0.6667370796203613,2023-10-21T15:37:26.496252Z,1697902646496,6373
-0.6998611092567444,1.1310054063796997,-0.6030166149139404,2023-10-21T15:37:26.510969Z,1697902646510,6374
-0.5620439648628235,0.9974451065063475,-0.5102959871292114,2023-10-21T15:37:26.516557Z,1697902646516,6375
-0.3690201044082641,0.8388755321502686,-0.3965569138526916,2023-10-21T15:37:26.527456Z,1697902646527,6376
-0.1451337188482284,0.6701958179473877,-0.2725746929645538,2023-10-21T15:37:26.536682Z,1697902646536,6377
0.0855370983481407,0.5060390830039978,-0.1500557512044906,2023-10-21T15:37:26.547875Z,1697902646547,6378
0.3017078340053558,0.359309047460556,-0.0405735857784748,2023-10-21T15:37:26.560238Z,1697902646560,6379
0.4863509237766266,0.2402488440275192,0.0460277423262596,2023-10-21T15:37:26.567866Z,1697902646567,6380
0.6330809593200684,0.1531154066324234,0.1056243553757667,2023-10-21T15:37:26.577246Z,1697902646577,6381
0.7462879419326782,0.0953811854124069,0.1394135057926178,2023-10-21T15:37:26.588062Z,1697902646588,6382
0.8335543870925903,0.0610599219799041,0.1529823690652847,2023-10-21T15:37:26.597576Z,1697902646597,6383
0.8974078893661499,0.0450965426862239,0.1516520977020263,2023-10-21T15:37:26.610649Z,1697902646610,6384
0.932261288166046,0.045229572802782,0.1396795660257339,2023-10-21T15:37:26.617798Z,1697902646617,6385
0.9306649565696716,0.0587984435260295,0.1198583617806434,2023-10-21T15:37:26.628817Z,1697902646628,6386
0.8883619904518127,0.0826104804873466,0.0957802683115005,2023-10-21T15:37:26.638005Z,1697902646637,6387
0.8050863742828369,0.1138720959424972,0.0703718960285186,2023-10-21T15:37:26.649128Z,1697902646649,6388
0.6877555251121521,0.1487254798412323,0.0469589382410049,2023-10-21T15:37:26.660124Z,1697902646660,6389
0.5500714182853699,0.1817164570093155,0.029000137001276,2023-10-21T15:37:26.669120Z,1697902646669,6390
0.4106579124927521,0.2067257463932037,0.0200872514396905,2023-10-21T15:37:26.678596Z,1697902646678,6391
0.2876068651676178,0.2182991951704025,0.0236790105700492,2023-10-21T15:37:26.689347Z,1697902646689,6392
0.1918265968561172,0.214308351278305,0.0417708382010459,2023-10-21T15:37:26.698916Z,1697902646698,6393
0.1277070194482803,0.1947532147169113,0.0747618228197097,2023-10-21T15:37:26.710421Z,1697902646710,6394
0.0908582285046577,0.1622943431138992,0.1195923089981079,2023-10-21T15:37:26.719082Z,1697902646719,6395
0.0715691447257995,0.12265195697546,0.1704090684652328,2023-10-21T15:37:26.730138Z,1697902646730,6396
0.0568030215799808,0.0824774578213691,0.2202946245670318,2023-10-21T15:37:26.739202Z,1697902646739,6397
0.0377799943089485,0.0464268252253532,0.2632627189159393,2023-10-21T15:37:26.750513Z,1697902646750,6398
0.0156973227858543,0.0126376748085021,0.2978500425815582,2023-10-21T15:37:26.759943Z,1697902646759,6399
0.4367314279079437,-0.0605278089642524,-0.4314102828502655,2023-10-21T15:31:33.943049Z,1697902293943,6400
0.4210340976715088,-0.0885967463254928,-0.4701215028762817,2023-10-21T15:31:33.958214Z,1697902293958,6401
0.4028092324733734,-0.1097482219338417,-0.5013831257820129,2023-10-21T15:31:33.963409Z,1697902293963,6402
0.3844513595104217,-0.1189271658658981,-0.5220024585723877,2023-10-21T15:31:33.974721Z,1697902293974,6403
0.3678228259086609,-0.1128078699111938,-0.5303832292556763,2023-10-21T15:31:33.983639Z,1697902293983,6404
0.3546530604362488,-0.0911242812871933,-0.5255942344665527,2023-10-21T15:31:33.994753Z,1697902293994,6405
0.3462722897529602,-0.0558718256652355,-0.5080345273017883,2023-10-21T15:31:34.007640Z,1697902294007,6406
0.3430795967578888,-0.0111743649467825,-0.4787683188915252,2023-10-21T15:31:34.014700Z,1697902294014,6407
0.3452080488204956,0.0392433032393455,-0.440456211566925,2023-10-21T15:31:34.024078Z,1697902294024,6408
0.3523915708065033,0.0909912586212158,-0.3966899514198303,2023-10-21T15:31:34.034954Z,1697902294034,6409
0.3635659515857696,0.1396795660257339,-0.3513273596763611,2023-10-21T15:31:34.044400Z,1697902294044,6410
0.3774008750915527,0.1809182912111282,-0.307028979063034,2023-10-21T15:31:34.057845Z,1697902294057,6411
0.3921670019626617,0.2112487107515335,-0.2661893367767334,2023-10-21T15:31:34.064659Z,1697902294064,6412
0.4068000912666321,0.2304047644138336,-0.2309368699789047,2023-10-21T15:31:34.075706Z,1697902294075,6413
0.4207680523395538,0.2407809495925903,-0.2026018798351287,2023-10-21T15:31:34.084834Z,1697902294084,6414
0.4338048100471496,0.2455699741840362,-0.1809182912111282,2023-10-21T15:31:34.096034Z,1697902294096,6415
0.4451121985912323,0.2466342002153396,-0.1650879383087158,2023-10-21T15:31:34.107259Z,1697902294107,6416
0.4537590146064758,0.2431754618883133,-0.1536475121974945,2023-10-21T15:31:34.116063Z,1697902294116,6417
0.4589471220970154,0.2347946912050247,-0.1457988619804382,2023-10-21T15:31:34.125450Z,1697902294125,6418
0.4605434536933899,0.2230882048606872,-0.1406107544898986,2023-10-21T15:31:34.136234Z,1697902294136,6419
0.4586810767650604,0.2100514471530914,-0.137285053730011,2023-10-21T15:31:34.145751Z,1697902294145,6420
0.4533599317073822,0.1963495463132858,-0.1359547674655914,2023-10-21T15:31:34.157748Z,1697902294157,6421
0.4437819123268127,0.1810513138771057,-0.1364868879318237,2023-10-21T15:31:34.165970Z,1697902294165,6422
0.4300800263881683,0.1630925089120865,-0.1391474455595016,2023-10-21T15:31:34.177047Z,1697902294177,6423
0.4125202894210815,0.1435373723506927,-0.1432713270187378,2023-10-21T15:31:34.186137Z,1697902294186,6424
0.3915018439292907,0.1250464618206024,-0.1487254798412323,2023-10-21T15:31:34.197341Z,1697902294197,6425
0.3670246601104736,0.1112115383148193,-0.1548447757959365,2023-10-21T15:31:34.206940Z,1697902294206,6426
0.3392217755317688,0.1049592122435569,-0.1604319512844085,2023-10-21T15:31:34.217361Z,1697902294217,6427
0.3084922730922699,0.1077527999877929,-0.1636246293783188,2023-10-21T15:31:34.226757Z,1697902294226,6428
0.2755013108253479,0.1195923089981079,-0.1624273806810379,2023-10-21T15:31:34.241130Z,1697902294241,6429
0.2410470098257064,0.1400786489248275,-0.1559089869260788,2023-10-21T15:31:34.247017Z,1697902294246,6430
0.2063266634941101,0.1692118048667907,-0.1446015983819961,2023-10-21T15:31:34.258214Z,1697902294258,6431
0.1721384227275848,0.2053954601287841,-0.1308996975421905,2023-10-21T15:31:34.267277Z,1697902294267,6432
0.138748362660408,0.2450378537178039,-0.1182620301842689,2023-10-21T15:31:34.278428Z,1697902294278,6433
0.1052252650260925,0.2841481268405914,-0.1096151992678642,2023-10-21T15:31:34.290336Z,1697902294290,6434
0.0702388659119606,0.3190014958381653,-0.1072206869721412,2023-10-21T15:31:34.298505Z,1697902294298,6435
0.032325841486454,0.3470704555511474,-0.1113445609807968,2023-10-21T15:31:34.307808Z,1697902294307,6436
-0.008912886492908,0.3670246601104736,-0.1206565350294113,2023-10-21T15:31:34.318758Z,1697902294318,6437
-0.0524130910634994,0.3831210732460022,-0.1315648406744003,2023-10-21T15:31:34.328111Z,1697902294328,6438
-0.0968444943428039,0.4042725563049316,-0.1400786489248275,2023-10-21T15:31:34.340979Z,1697902294340,6439
-0.1399456113576889,0.4384607970714569,-0.1415419578552246,2023-10-21T15:31:34.348284Z,1697902294348,6440
-0.1793219447135925,0.4874151349067688,-0.1327620893716812,2023-10-21T15:31:34.359399Z,1697902294359,6441
-0.2137762457132339,0.5479429364204407,-0.1134730130434036,2023-10-21T15:31:34.368457Z,1697902294368,6442
-0.2430424392223358,0.6171175837516785,-0.0859361886978149,2023-10-21T15:31:34.379708Z,1697902294379,6443
-0.2684507966041565,0.6914803385734558,-0.0549406260251998,2023-10-21T15:31:34.390439Z,1697902294390,6444
-0.2919968068599701,0.7658430933952332,-0.0254083778709173,2023-10-21T15:31:34.399695Z,1697902294399,6445
-0.3160748779773712,0.8344855904579163,-0.001862394157797,2023-10-21T15:31:34.409233Z,1697902294409,6446
-0.3433456718921661,0.8952794671058655,0.0122385900467634,2023-10-21T15:31:34.419808Z,1697902294419,6447
-0.3747403025627136,0.9499540328979492,0.0160964056849479,2023-10-21T15:31:34.429430Z,1697902294429,6448
-0.4103918373584747,1.0021010637283323,0.0105092236772179,2023-10-21T15:31:34.440600Z,1697902294440,6449
-0.4487039446830749,1.0554453134536743,-0.0011972533538937,2023-10-21T15:31:34.449685Z,1697902294449,6450
-0.4882133305072784,1.111849308013916,-0.0147661250084638,2023-10-21T15:31:34.460769Z,1697902294460,6451
-0.5261263251304626,1.171578884124756,-0.0250092931091785,2023-10-21T15:31:34.473757Z,1697902294473,6452
-0.5592503547668457,1.2337031364440918,-0.0275368280708789,2023-10-21T15:31:34.480777Z,1697902294480,6453
-0.5842596292495728,1.297290563583374,-0.0187569689005613,2023-10-21T15:31:34.490405Z,1697902294490,6454
-0.5984936356544495,1.361011028289795,0.0031926757656037,2023-10-21T15:31:34.501117Z,1697902294501,6455
-0.6002230048179626,1.4230021238327026,0.0389772467315197,2023-10-21T15:31:34.510482Z,1697902294510,6456
-0.5883834958076477,1.4821996688842771,0.0873994976282119,2023-10-21T15:31:34.524326Z,1697902294524,6457
-0.5640393495559692,1.5360760688781738,0.1451337188482284,2023-10-21T15:31:34.530785Z,1697902294530,6458
-0.5290529727935791,1.5798423290252686,0.207523912191391,2023-10-21T15:31:34.541760Z,1697902294541,6459
-0.4858188033103943,1.6081773042678833,0.2691159546375274,2023-10-21T15:31:34.550963Z,1697902294550,6460
-0.4369974732398987,1.615493893623352,0.3251208066940307,2023-10-21T15:31:34.562062Z,1697902294562,6461
-0.3856486082077026,1.599663496017456,0.3720797300338745,2023-10-21T15:31:34.573837Z,1697902294573,6462
-0.3341667056083679,1.5620166063308716,0.4075982570648193,2023-10-21T15:31:34.582209Z,1697902294582,6463
-0.2837490439414978,1.5080071687698364,0.4314102828502655,2023-10-21T15:31:34.591499Z,1697902294591,6464
-0.2351937741041183,1.4420251846313477,0.4440479576587677,2023-10-21T15:31:34.602385Z,1697902294602,6465
-0.1887669414281845,1.3668642044067385,0.4469746053218841,2023-10-21T15:31:34.611778Z,1697902294611,6466
-0.1446015983819961,1.284120798110962,0.4423186182975769,2023-10-21T15:31:34.624272Z,1697902294624,6467
-0.102697730064392,1.195923089981079,0.4323414862155914,2023-10-21T15:31:34.632031Z,1697902294631,6468
-0.0626562610268592,1.1045327186584473,0.4194377660751343,2023-10-21T15:31:34.643249Z,1697902294643,6469
-0.0235459823161363,1.0128763914108276,0.4058688879013061,2023-10-21T15:31:34.652342Z,1697902294652,6470
0.0154312653467059,0.9240135550498962,0.3941624164581299,2023-10-21T15:31:34.663570Z,1697902294663,6471
0.0545415431261062,0.840072751045227,0.3865798115730285,2023-10-21T15:31:34.673715Z,1697902294673,6472
0.0939178764820098,0.7622513175010681,0.3847174048423767,2023-10-21T15:31:34.683551Z,1697902294683,6473
0.1332942098379135,0.6913473010063171,0.3884422183036804,2023-10-21T15:31:34.692823Z,1697902294692,6474
0.1716063171625137,0.6282919645309448,0.3962908685207367,2023-10-21T15:31:34.703562Z,1697902294703,6475
0.2069918066263198,0.574548602104187,0.4053367674350738,2023-10-21T15:31:34.713094Z,1697902294713,6476
0.2371891885995865,0.5310483574867249,0.4126533269882202,2023-10-21T15:31:34.724173Z,1697902294724,6477
0.2603361010551452,0.4981904327869415,0.4163781106472015,2023-10-21T15:31:34.733289Z,1697902294733,6478
0.2762994766235351,0.4769059121608734,0.4151808619499206,2023-10-21T15:31:34.744519Z,1697902294744,6479
0.285478413105011,0.4685251414775848,0.4085294604301452,2023-10-21T15:31:34.756772Z,1697902294756,6480
0.2880059480667114,0.4727820456027984,0.3962908685207367,2023-10-21T15:31:34.764485Z,1697902294764,6481
0.284547209739685,0.4880802929401397,0.3793962895870209,2023-10-21T15:31:34.773837Z,1697902294773,6482
0.2762994766235351,0.5134886503219604,0.3594420552253723,2023-10-21T15:31:34.784729Z,1697902294784,6483
0.2648590505123138,0.5472778081893921,0.3381575644016266,2023-10-21T15:31:34.794179Z,1697902294794,6484
0.2512901723384857,0.5859889984130859,0.3171391189098358,2023-10-21T15:31:34.807181Z,1697902294807,6485
0.2363910228013992,0.6241680979728699,0.2974509596824646,2023-10-21T15:31:34.814354Z,1697902294814,6486
0.2216248959302902,0.6586223840713501,0.2798912227153778,2023-10-21T15:31:34.825461Z,1697902294825,6487
0.208721175789833,0.6881546378135681,0.2645930051803589,2023-10-21T15:31:34.834625Z,1697902294834,6488
0.199542224407196,0.7120996713638306,0.2514232099056244,2023-10-21T15:31:34.845759Z,1697902294845,6489
0.1947532147169113,0.7276639938354492,0.2405149042606353,2023-10-21T15:31:34.856646Z,1697902294856,6490
0.1938220113515854,0.7299254536628723,0.2317350357770919,2023-10-21T15:31:34.865836Z,1697902294865,6491
0.1960835009813308,0.7156914472579956,0.2256157398223877,2023-10-21T15:31:34.875214Z,1697902294875,6492
0.2012715935707092,0.6862922310829163,0.2229551821947097,2023-10-21T15:31:34.886007Z,1697902294885,6493
0.208721175789833,0.6443883776664734,0.2241524308919906,2023-10-21T15:31:34.895474Z,1697902294895,6494
0.2176340520381927,0.5918422341346741,0.2293405383825302,2023-10-21T15:31:34.907012Z,1697902294906,6495
0.2060606032609939,0.5221354961395264,0.2159046977758407,2023-10-21T15:31:34.915671Z,1697902294915,6496
0.2200285643339157,0.4646673202514648,0.229074478149414,2023-10-21T15:31:34.926808Z,1697902294926,6497
0.2555470764636993,0.4226304292678833,0.2648590505123138,2023-10-21T15:31:34.935832Z,1697902294935,6498
0.2653911709785461,0.3744742572307586,0.274304062128067,2023-10-21T15:31:34.947200Z,1697902294947,6499
0.2499599009752273,0.3263180553913116,0.2579415738582611,2023-10-21T15:31:34.956690Z,1697902294956,6500
0.2543498277664184,0.2970518767833709,0.2555470764636993,2023-10-21T15:31:34.967139Z,1697902294967,6501
0.2582076489925384,0.2720425724983215,0.2535516619682312,2023-10-21T15:31:34.976511Z,1697902294976,6502
0.2502259612083435,0.2608681917190552,0.2269460260868072,2023-10-21T15:31:34.990779Z,1697902294990,6503
0.2547489106655121,0.265923261642456,0.1975468099117279,2023-10-21T15:31:34.996762Z,1697902294996,6504
0.2393176406621933,0.2528865039348602,0.1463309675455093,2023-10-21T15:31:35.007897Z,1697902295007,6505
0.2249506115913391,0.2304047644138336,0.0846059024333953,2023-10-21T15:31:35.016962Z,1697902295016,6506
0.2141753286123275,0.192491739988327,0.015963377431035,2023-10-21T15:31:35.028131Z,1697902295028,6507
0.2080560326576233,0.1360878050327301,-0.0542754866182804,2023-10-21T15:31:35.039812Z,1697902295039,6508
0.2063266634941101,0.0617250613868236,-0.121188648045063,2023-10-21T15:31:35.048214Z,1697902295048,6509
0.2080560326576233,-0.0230138711631298,-0.180652230978012,2023-10-21T15:31:35.057532Z,1697902295057,6510
0.2120468765497207,-0.106555551290512,-0.2297396212816238,2023-10-21T15:31:35.068388Z,1697902295068,6511
0.2161707431077957,-0.1765283644199371,-0.266854465007782,2023-10-21T15:31:35.077869Z,1697902295077,6512
0.2185652554035186,-0.2244184911251068,-0.2918637692928314,2023-10-21T15:31:35.090283Z,1697902295090,6513
0.2169689089059829,-0.2469002455472946,-0.3047674894332886,2023-10-21T15:31:35.098189Z,1697902295098,6514
0.2103175073862075,-0.243840605020523,-0.3062308132648468,2023-10-21T15:31:35.109163Z,1697902295109,6515
0.1991431415081024,-0.2172349691390991,-0.2974509596824646,2023-10-21T15:31:35.118249Z,1697902295118,6516
0.184510052204132,-0.1702760308980941,-0.2808224260807037,2023-10-21T15:31:35.129473Z,1697902295129,6517
0.1677484959363937,-0.1084179431200027,-0.258872777223587,2023-10-21T15:31:35.139754Z,1697902295139,6518
0.1504548341035843,-0.0384451374411582,-0.2343956083059311,2023-10-21T15:31:35.149586Z,1697902295149,6519
0.1335602700710296,0.0324588678777217,-0.2101844847202301,2023-10-21T15:31:35.158891Z,1697902295158,6520
0.1181290000677108,0.0983078032732009,-0.1891660392284393,2023-10-21T15:31:35.169712Z,1697902295169,6521
0.1053582951426506,0.1553768813610077,-0.1737347692251205,2023-10-21T15:31:35.179196Z,1697902295179,6522
0.095514215528965,0.2012715935707092,-0.1649549156427383,2023-10-21T15:31:35.190611Z,1697902295190,6523
