ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm,Line_Number
0.1375288963317871,0.1417970657348632,-0.0432357788085937,2023-10-21T15:37:35.989723Z,1697902655989,0.2022126053104558,223
0.3078317642211914,0.2470283508300781,-0.1719636917114257,2023-10-21T15:38:12.484939Z,1697902692484,0.4305286430011151,224
0.2983217239379883,0.2386660575866699,-0.1634228229522705,2023-10-21T15:38:12.505148Z,1697902692505,0.4155290087093632,225
0.2940511703491211,0.2344212532043457,-0.1577310562133789,2023-10-21T15:38:12.527535Z,1697902692527,0.4077971319562852,226
0.2944140434265136,0.2338862419128418,-0.1544744968414306,2023-10-21T15:38:12.545672Z,1697902692545,0.4065031036748361,227
0.2983088493347168,0.2362370491027832,-0.1529755592346191,2023-10-21T15:38:12.565996Z,1697902692565,0.4101190494031435,228
0.3043513298034668,0.2403607368469238,-0.1524169445037841,2023-10-21T15:38:12.586212Z,1697902692586,0.4166940613238979,229
0.3112344741821289,0.2451667785644531,-0.1520893573760986,2023-10-21T15:38:12.606427Z,1697902692606,0.4243875821206041,230
0.3181352615356445,0.2500019073486328,-0.151630163192749,2023-10-21T15:38:12.627401Z,1697902692627,0.4320910838008197,231
0.325507640838623,0.255220890045166,-0.1513116359710693,2023-10-21T15:38:12.646993Z,1697902692646,0.4404408452221638,232
0.3338966369628906,0.2612709999084472,-0.1514017581939697,2023-10-21T15:38:12.667310Z,1697902692667,0.4501910616088612,233
0.3428220748901367,0.2677688598632812,-0.1515932083129882,2023-10-21T15:38:12.687525Z,1697902692687,0.4606600027689457,234
0.3513760566711426,0.2738819122314453,-0.1512870788574218,2023-10-21T15:38:12.710677Z,1697902692710,0.4704935868622726,235
0.3592147827148437,0.2791290283203125,-0.1500627994537353,2023-10-21T15:38:12.728062Z,1697902692728,0.4790272626394098,236
0.3673887252807617,0.2841377258300781,-0.14817476272583,2023-10-21T15:38:12.748370Z,1697902692748,0.4875084440419137,237
0.3779020309448242,0.2903475761413574,-0.146289587020874,2023-10-21T15:38:12.768662Z,1697902692768,0.4985100833825953,238
0.3920936584472656,0.2987914085388183,-0.1447465419769287,2023-10-21T15:38:12.788827Z,1697902692788,0.5137755387573943,239
0.4104671478271484,0.3098502159118652,-0.1434376239776611,2023-10-21T15:38:12.810598Z,1697902692810,0.5339145884112368,240
0.4320898056030273,0.3227119445800781,-0.1415925025939941,2023-10-21T15:38:12.829410Z,1697902692829,0.5575778296090579,241
0.4545936584472656,0.3354005813598633,-0.1380822658538818,2023-10-21T15:38:12.849685Z,1697902692849,0.5815631147350608,242
0.4762377738952636,0.3463892936706543,-0.1323680877685547,2023-10-21T15:38:12.869885Z,1697902692869,0.6035803763492272,243
0.4963560104370117,0.3550071716308594,-0.1245045661926269,2023-10-21T15:38:12.890148Z,1697902692890,0.6228168013221091,244
0.5144562721252441,0.3608627319335937,-0.1148591041564941,2023-10-21T15:38:12.910548Z,1697902692910,0.6388112248819775,245
0.5297927856445312,0.3635497093200683,-0.1038261651992797,2023-10-21T15:38:12.930691Z,1697902692930,0.6508676205248549,246
0.540191650390625,0.3619074821472168,-0.0916067361831665,2023-10-21T15:38:12.951005Z,1697902692950,0.6566398091039086,247
0.5424661636352539,0.3541889190673828,-0.0783089399337768,2023-10-21T15:38:12.971237Z,1697902692971,0.6525730757185918,248
0.5339069366455078,0.3390250205993652,-0.0642439126968383,2023-10-21T15:38:12.993845Z,1697902692993,0.6357057982346781,249
0.5123071670532227,0.3155608177185058,-0.0498714447021484,2023-10-21T15:38:13.011739Z,1697902693011,0.6037585809658941,250
0.4770402908325195,0.2841968536376953,-0.0359045267105102,2023-10-21T15:38:13.032048Z,1697902693032,0.5564390584183017,251
0.428436279296875,0.2461719512939453,-0.0231533348560333,2023-10-21T15:38:13.052304Z,1697902693052,0.4946658993063642,252
0.3664684295654297,0.2024836540222168,-0.0122774839401245,2023-10-21T15:38:13.072481Z,1697902693072,0.4188668960734915,253
0.2912378311157226,0.1542119979858398,-0.0039469599723815,2023-10-21T15:38:13.094081Z,1697902693093,0.3295700124234582,254
0.2043714523315429,0.1032547950744628,0.00123767927289,2023-10-21T15:38:13.113136Z,1697902693113,0.228977673767457,255
0.1089611053466796,0.0522246360778808,0.0027838945388793,2023-10-21T15:38:13.133434Z,1697902693133,0.1208622569731382,256
0.0079975128173828,0.0036091804504394,0.0003609061241149,2023-10-21T15:38:13.153682Z,1697902693153,0.0087816085097469,257
-0.0958900451660156,-0.0403518676757812,-0.0062390565872192,2023-10-21T15:38:13.173785Z,1697902693173,0.1042213980618317,258
-0.2006521224975586,-0.0778536796569824,-0.0170164108276367,2023-10-21T15:38:13.194180Z,1697902693194,0.215898188821403,259
-0.3038291931152344,-0.1072754859924316,-0.0315070152282714,2023-10-21T15:38:13.214459Z,1697902693214,0.3237482053889431,260
-0.4034805297851562,-0.1276416778564453,-0.0487473011016845,2023-10-21T15:38:13.234767Z,1697902693234,0.4259873650783755,261
-0.4984798431396484,-0.1385669708251953,-0.0675187110900878,2023-10-21T15:38:13.254953Z,1697902693254,0.5217678945349797,262
-0.5881175994873047,-0.1400187015533447,-0.0865898132324218,2023-10-21T15:38:13.277005Z,1697902693276,0.6107252601350464,263
-0.6710147857666016,-0.1319966316223144,-0.1047043800354003,2023-10-21T15:38:13.295472Z,1697902693295,0.6918431619056683,264
-0.7469844818115234,-0.1150308847427368,-0.120776891708374,2023-10-21T15:38:13.315774Z,1697902693315,0.765378976770765,265
-0.816925048828125,-0.0900052785873413,-0.1337847709655761,2023-10-21T15:38:13.336010Z,1697902693335,0.8326859254957604,266
-0.8813295364379883,-0.0578945875167846,-0.1425750255584716,2023-10-21T15:38:13.356270Z,1697902693356,0.8946626028703428,267
-0.9410762786865234,-0.0197982043027877,-0.1463801860809326,2023-10-21T15:38:13.376891Z,1697902693376,0.952598388659764,268
-0.996530532836914,0.0233862698078155,-0.1448849439620971,2023-10-21T15:38:13.396836Z,1697902693396,1.0072793393486474,269
-1.046709060668945,0.0709579586982727,-0.1382373571395874,2023-10-21T15:38:13.417146Z,1697902693417,1.05817978458201,270
-1.0897178649902344,0.1221004724502563,-0.1269332766532898,2023-10-21T15:38:13.437353Z,1697902693437,1.103859414678061,271
-1.1221551895141602,0.1753783226013183,-0.1114950180053711,2023-10-21T15:38:13.460303Z,1697902693460,1.1412365944150369,272
-1.142181396484375,0.228905439376831,-0.0925184488296508,2023-10-21T15:38:13.477809Z,1697902693477,1.1685613830797,273
-1.1503582000732422,0.2809240818023681,-0.0706541538238525,2023-10-21T15:38:13.498157Z,1697902693498,1.1862690831614966,274
-1.1462669372558594,0.3295252323150635,-0.046388179063797,2023-10-21T15:38:13.518426Z,1697902693518,1.1935939985334545,275
-1.1283035278320312,0.3726003170013428,-0.0204938948154449,2023-10-21T15:38:13.538670Z,1697902693538,1.1884106389932796,276
-1.0951642990112305,0.4082748889923095,0.0058813579380512,2023-10-21T15:38:13.560193Z,1697902693560,1.1688061503866405,277
-1.0469388961791992,0.4351186752319336,0.0315797924995422,2023-10-21T15:38:13.579158Z,1697902693579,1.1341986585968205,278
-0.9845514297485352,0.4519686698913574,0.0555900335311889,2023-10-21T15:38:13.599486Z,1697902693599,1.084761470652072,279
-0.9098734855651855,0.4580228328704834,0.0772255659103393,2023-10-21T15:38:13.619716Z,1697902693619,1.02157645978919,280
-0.8250799179077148,0.4527845382690429,0.0959865450859069,2023-10-21T15:38:13.639890Z,1697902693639,0.9460360066443776,281
-0.7324576377868652,0.4362239837646484,0.1114046573638916,2023-10-21T15:38:13.660196Z,1697902693660,0.8597654057044753,282
-0.6329598426818848,0.4078927040100097,0.1225056648254394,2023-10-21T15:38:13.680572Z,1697902693680,0.7629038329611385,283
-0.5250787734985352,0.3657989501953125,0.1270102262496948,2023-10-21T15:38:13.700787Z,1697902693700,0.6524171885494108,284
-0.4071722030639648,0.3071565628051758,0.1215167045593261,2023-10-21T15:38:13.721050Z,1697902693721,0.5243097047635215,285
-0.2780556678771972,0.2280421257019043,0.1014597415924072,2023-10-21T15:38:13.743356Z,1697902693743,0.373647219576535,286
-0.1364617347717285,0.1223282814025878,0.0604922771453857,2023-10-21T15:38:13.761525Z,1697902693761,0.1929904896155622,287
0.0179181098937988,-0.0176558494567871,-0.0095984935760498,2023-10-21T15:38:13.781840Z,1697902693781,0.026924315425586,288
0.1820287704467773,-0.1980872154235839,-0.117199420928955,2023-10-21T15:38:13.802152Z,1697902693802,0.2934428776622756,289
0.3491783142089844,-0.4210405349731445,-0.2685561180114746,2023-10-21T15:38:13.822375Z,1697902693822,0.6093627948321861,290
0.5111923217773438,-0.6838655471801758,-0.466707706451416,2023-10-21T15:38:13.843328Z,1697902693843,0.9730394440747476,291
0.6607389450073242,-0.9795584678649902,-0.7113132476806641,2023-10-21T15:38:13.862877Z,1697902693862,1.3791581786515326,292
0.7918968200683594,-1.295464038848877,-0.9971694946289062,2023-10-21T15:38:13.883172Z,1697902693883,1.816500660777059,293
0.9003391265869141,-1.6123061180114746,-1.3125510215759275,2023-10-21T15:38:13.903419Z,1697902693903,2.2655974367218303,294
0.9841680526733398,-1.9056034088134768,-1.6381654739379885,2023-10-21T15:38:13.926587Z,1697902693926,2.698795514222382,295
1.0453143119812012,-2.150893211364746,-1.949148654937744,2023-10-21T15:38:13.943872Z,1697902693943,3.085158682559667,296
1.0890929698944092,-2.329484939575196,-2.2202157974243164,2023-10-21T15:38:13.964196Z,1697902693964,3.3973492266638665,297
1.1227951049804688,-2.435375690460205,-2.434734344482422,2023-10-21T15:38:13.984481Z,1697902693984,3.622106421635741,298
1.1510224342346191,-2.47293758392334,-2.5861740112304688,2023-10-21T15:38:14.004735Z,1697902694004,3.758798871242765,299
1.1737005710601809,-2.4510622024536133,-2.6749634742736816,2023-10-21T15:38:14.026554Z,1697902694026,3.81322809958991,300
1.1867871284484863,-2.374201774597168,-2.697560310363769,2023-10-21T15:38:14.045241Z,1697902694045,3.784458928671471,301
1.1893296241760254,-2.2485485076904297,-2.658576011657715,2023-10-21T15:38:14.065519Z,1697902694065,3.679470309180574,302
1.1758320331573486,-2.0770182609558105,-2.5559096336364746,2023-10-21T15:38:14.085788Z,1697902694085,3.4970358708281197,303
1.1354484558105469,-1.86396598815918,-2.384565830230713,2023-10-21T15:38:14.105971Z,1697902694105,3.232609874315284,304
1.0587196350097656,-1.6185364723205566,-2.1440882682800293,2023-10-21T15:38:14.126419Z,1697902694126,2.88750100951725,305
0.9421954154968262,-1.3519434928894043,-1.841334342956543,2023-10-21T15:38:14.146554Z,1697902694146,2.471031276916673,306
0.7955303192138672,-1.079695701599121,-1.5005760192871094,2023-10-21T15:38:14.166868Z,1697902694166,2.0125455737696187,307
0.6258411407470703,-0.8069233894348145,-1.1398553848266602,2023-10-21T15:38:14.187134Z,1697902694187,1.530383216121667,308
0.4336256980895996,-0.5306825637817383,-0.7625942230224609,2023-10-21T15:38:14.209671Z,1697902694209,1.0252829748576158,309
0.2147984504699707,-0.2474408149719238,-0.3639993667602539,2023-10-21T15:38:14.227569Z,1697902694227,0.4897559292547014,310
-0.0347771644592285,0.0370674133300781,0.0564384460449218,2023-10-21T15:38:14.247904Z,1697902694247,0.0759522382209545,311
-0.3283205032348633,0.3160009384155273,0.5044455528259277,2023-10-21T15:38:14.268156Z,1697902694268,0.6797913368745909,312
-0.6777973175048828,0.5696535110473633,0.9695982933044434,2023-10-21T15:38:14.288394Z,1697902694288,1.3130252003081635,313
-1.0917625427246094,0.7613263130187988,1.4193673133850098,2023-10-21T15:38:14.309599Z,1697902694309,1.9458074865970385,314
-1.570368766784668,0.8400027751922607,1.8009309768676758,2023-10-21T15:38:14.329068Z,1697902694329,2.532788011157874,315
-2.090373039245605,0.754906177520752,2.052706718444824,2023-10-21T15:38:14.349204Z,1697902694349,3.025416938541268,316
-2.602978229522705,0.4863628149032593,2.131441593170166,2023-10-21T15:38:14.369452Z,1697902694369,3.399277528561849,317
-3.0263547897338867,0.0616434067487716,2.00715708732605,2023-10-21T15:38:14.392974Z,1697902694392,3.6319833144088127,318
-3.2603564262390137,-0.4341940879821777,1.6869049072265625,2023-10-21T15:38:14.410009Z,1697902694409,3.6964978964124633,319
-3.2429895401000977,-0.874758243560791,1.2425260543823242,2023-10-21T15:38:14.430250Z,1697902694430,3.581348089434356,320
-3.0025463104248047,-1.162851333618164,0.7934110164642334,2023-10-21T15:38:14.450595Z,1697902694450,3.316173790890634,321
-2.6321897506713867,-1.2794721126556396,0.4307650923728943,2023-10-21T15:38:14.470806Z,1697902694470,2.95821404489432,322
-2.2216997146606445,-1.2639586925506592,0.1828911304473877,2023-10-21T15:38:14.492677Z,1697902694492,2.562613970966732,323
-1.830898761749268,-1.1713581085205078,0.0356908738613128,2023-10-21T15:38:14.511292Z,1697902694511,2.173831624723665,324
-1.4834232330322266,-1.040966510772705,-0.0398894548416137,2023-10-21T15:38:14.531605Z,1697902694531,1.81266293983676,325
-1.189650058746338,-0.8989710807800293,-0.0695548951625824,2023-10-21T15:38:14.551850Z,1697902694551,1.492733783966537,326
-0.9450664520263672,-0.7557621002197266,-0.0734826326370239,2023-10-21T15:38:14.572113Z,1697902694572,1.2123228316638706,327
-0.7333106994628906,-0.609675407409668,-0.062121033668518,2023-10-21T15:38:14.592694Z,1697902694592,0.9556713384689024,328
-0.5274958610534668,-0.4483203887939453,-0.0412266254425048,2023-10-21T15:38:14.612597Z,1697902694612,0.6935003165696965,329
-0.3059725761413574,-0.2624273300170898,-0.0179332196712493,2023-10-21T15:38:14.632922Z,1697902694632,0.4034958751440398,330
-0.0522351264953613,-0.0448627471923828,-0.0014957785606384,2023-10-21T15:38:14.653210Z,1697902694653,0.0688724319240762,331
0.2301263809204101,0.1977334022521972,-0.0013779923319816,2023-10-21T15:38:14.676071Z,1697902694675,0.3034115166314916,332
0.5249085426330566,0.4516487121582031,-0.0208438634872436,2023-10-21T15:38:14.693596Z,1697902694693,0.6927842405600735,333
0.8218832015991211,0.7076311111450195,-0.0577266216278076,2023-10-21T15:38:14.713969Z,1697902694713,1.086078334824757,334
1.1143321990966797,0.9575042724609376,-0.1082519888877868,2023-10-21T15:38:14.734264Z,1697902694734,1.4731833473206086,335
1.4010090827941897,1.1983585357666016,-0.1694867610931396,2023-10-21T15:38:14.754470Z,1697902694754,1.8513820223018085,336
1.6736469268798828,1.4248552322387695,-0.2406588792800903,2023-10-21T15:38:14.775838Z,1697902694775,2.211158783278357,337
1.914752960205078,1.6269874572753906,-0.3186014890670776,2023-10-21T15:38:14.794978Z,1697902694794,2.53276015318887,338
2.096728801727295,1.7866802215576172,-0.3960062265396118,2023-10-21T15:38:14.815292Z,1697902694815,2.7830412885108435,339
2.205821990966797,1.8933405876159668,-0.4654924869537353,2023-10-21T15:38:14.835543Z,1697902694835,2.943989213967516,340
2.24380111694336,1.9433937072753904,-0.520857572555542,2023-10-21T15:38:14.855736Z,1697902694855,3.0137543305256824,341
2.2340478897094727,1.9463238716125488,-0.5639312267303467,2023-10-21T15:38:14.876036Z,1697902694876,3.0161506950425743,342
2.196827888488769,1.914466381072998,-0.599632740020752,2023-10-21T15:38:14.896276Z,1697902694896,2.9750283559666384,343
2.1379337310791016,1.853510856628418,-0.6291508674621582,2023-10-21T15:38:14.916618Z,1697902694916,2.8986365671041976,344
2.055774211883545,1.7668118476867676,-0.6521801948547363,2023-10-21T15:38:14.936850Z,1697902694936,2.7880406600213887,345
1.9559497833251955,1.66290283203125,-0.6693449020385742,2023-10-21T15:38:14.959171Z,1697902694959,2.653112885188352,346
1.8460626602172847,1.551553726196289,-0.6816136837005615,2023-10-21T15:38:14.977335Z,1697902694977,2.5059655872597206,347
1.7296819686889648,1.437733173370361,-0.6877617835998535,2023-10-21T15:38:14.997669Z,1697902694997,2.3519975896241463,348
1.613637924194336,1.326639175415039,-0.6871812343597412,2023-10-21T15:38:15.017962Z,1697902695017,2.199094563905854,349
1.5016183853149414,1.2207436561584473,-0.679668664932251,2023-10-21T15:38:15.038198Z,1697902695038,2.051102713970642,350
1.3986587524414062,1.124715805053711,-0.6683797836303711,2023-10-21T15:38:15.058936Z,1697902695058,1.915192805720706,351
1.2959117889404297,1.0343379974365234,-0.651735782623291,2023-10-21T15:38:15.078638Z,1697902695078,1.781572897191517,352
1.182809352874756,0.9425287246704102,-0.6258316040039062,2023-10-21T15:38:15.098961Z,1697902695098,1.6367845180862786,353
1.0550689697265625,0.8444399833679199,-0.5875744819641113,2023-10-21T15:38:15.119256Z,1697902695119,1.4735987202239549,354
0.9224305152893066,0.744652271270752,-0.5402722358703613,2023-10-21T15:38:15.142500Z,1697902695142,1.3027966646787,355
0.7951507568359375,0.6488795280456543,-0.4886503219604492,2023-10-21T15:38:15.159670Z,1697902695159,1.13670071046233,356
0.6836099624633789,0.5637593269348145,-0.4389171600341797,2023-10-21T15:38:15.180031Z,1697902695179,0.988835392195105,357
0.5952873229980469,0.4947719573974609,-0.3971338272094726,2023-10-21T15:38:15.200277Z,1697902695200,0.8699894042246372,358
0.5275802612304688,0.440403938293457,-0.3638086318969726,2023-10-21T15:38:15.220554Z,1697902695220,0.7775945483008119,359
0.473818302154541,0.395761489868164,-0.3361883163452148,2023-10-21T15:38:15.242199Z,1697902695242,0.7029605425387053,360
0.4231452941894531,0.3523941040039062,-0.3075180053710937,2023-10-21T15:38:15.261053Z,1697902695261,0.6307145694835428,361
0.3783826828002929,0.3124194145202636,-0.2798495292663574,2023-10-21T15:38:15.281385Z,1697902695281,0.5648850363064446,362
0.3472285270690918,0.2822809219360351,-0.2592663764953613,2023-10-21T15:38:15.301607Z,1697902695301,0.5171742674192746,363
0.3349003791809082,0.2665653228759765,-0.2506523132324219,2023-10-21T15:38:15.321838Z,1697902695321,0.496026125788001,364
0.334388256072998,0.260101318359375,-0.2497897148132324,2023-10-21T15:38:15.342479Z,1697902695342,0.4917957942462519,365
0.3358049392700195,0.2556338310241699,-0.2499475479125976,2023-10-21T15:38:15.362427Z,1697902695362,0.4904970840991367,366
0.3330492973327636,0.2488927841186523,-0.2468957901000976,2023-10-21T15:38:15.382679Z,1697902695382,0.4835565981447602,367
0.3266959190368652,0.2404899597167968,-0.2410836219787597,2023-10-21T15:38:15.402930Z,1697902695402,0.4718971890426198,368
