ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm,Line_Number
-0.1761953830718994,-0.5282554626464844,0.0230967998504638,2023-10-21T16:00:16.290312Z,1697904016290,0.5573437978438776,13657
-0.1327321529388427,-0.4113273620605469,0.0099553316831588,2023-10-21T16:00:16.310628Z,1697904016310,0.4323275746842783,13658
-0.0969996452331543,-0.3078069686889648,0.0023809969425201,2023-10-21T16:00:16.331024Z,1697904016330,0.3227378662247234,13659
-0.0687592029571533,-0.2213821411132812,-0.001381266862154,2023-10-21T16:00:16.351260Z,1697904016351,0.2318184382083276,13660
-0.0480802059173584,-0.1557111740112304,-0.00285105407238,2023-10-21T16:00:16.371403Z,1697904016371,0.1629901973197618,13661
-0.0351755619049072,-0.1136302947998046,-0.0033018290996551,2023-10-21T16:00:16.393938Z,1697904016393,0.1189960760992554,13662
-0.0296366214752197,-0.094696044921875,-0.0036876201629638,2023-10-21T16:00:16.411968Z,1697904016411,0.0992938507601428,13663
-0.0300030708312988,-0.0940799713134765,-0.0045281052589416,2023-10-21T16:00:16.432258Z,1697904016432,0.0988520561186693,13664
-0.0339541435241699,-0.1039009094238281,-0.0058866143226623,2023-10-21T16:00:16.452530Z,1697904016452,0.1094665933960778,13665
-0.0389437675476074,-0.1160459518432617,-0.0074874758720397,2023-10-21T16:00:16.472717Z,1697904016472,0.122634996085722,13666
-0.042659044265747,-0.1240291595458984,-0.0088990330696105,2023-10-21T16:00:16.493774Z,1697904016493,0.1314618547902885,13667
-0.0434014797210693,-0.1236753463745117,-0.0097129940986633,2023-10-21T16:00:16.513286Z,1697904016513,0.1314291520066781,13668
-0.0398337841033935,-0.1117630004882812,-0.0095043182373046,2023-10-21T16:00:16.533619Z,1697904016533,0.119029537087629,13669
-0.0309498310089111,-0.0857601165771484,-0.0078365206718444,2023-10-21T16:00:16.553824Z,1697904016553,0.0915101125070146,13670
-0.0156211853027343,-0.0428028106689453,-0.004171073436737,2023-10-21T16:00:16.574048Z,1697904016574,0.0457547799146558,13671
0.0067050457000732,0.0181770324707031,0.0018706917762756,2023-10-21T16:00:16.594325Z,1697904016594,0.0194643683432802,13672
0.0354304313659668,0.0950574874877929,0.0102038979530334,2023-10-21T16:00:16.614647Z,1697904016614,0.1019576428116416,13673
0.06876802444458,0.1825437545776367,0.0202023983001709,2023-10-21T16:00:16.634860Z,1697904016634,0.1961106841005598,13674
0.1046154499053955,0.2742347717285156,0.0309906005859375,2023-10-21T16:00:16.655085Z,1697904016655,0.2951432189777981,13675
0.1413941383361816,0.3646459579467773,0.0417680740356445,2023-10-21T16:00:16.677083Z,1697904016677,0.3933237203772501,13676
0.1784615516662597,0.4504308700561523,0.0519911050796508,2023-10-21T16:00:16.695657Z,1697904016695,0.4872777125316473,13677
0.2151892185211181,0.5288267135620117,0.0611915588378906,2023-10-21T16:00:16.715952Z,1697904016715,0.5742024900830182,13678
0.2502732276916504,0.5965328216552734,0.0688608884811401,2023-10-21T16:00:16.736191Z,1697904016736,0.6505612329163266,13679
0.2816767692565918,0.6500616073608398,0.0745350122451782,2023-10-21T16:00:16.756400Z,1697904016756,0.7123744547313434,13680
0.3071939945220947,0.6865453720092773,0.0778721570968627,2023-10-21T16:00:16.776968Z,1697904016776,0.7561592232782169,13681
0.3255691528320312,0.7056150436401367,0.0788766145706176,2023-10-21T16:00:16.797114Z,1697904016797,0.7810949900064398,13682
0.3367161750793457,0.7091197967529297,0.0777994394302368,2023-10-21T16:00:16.817307Z,1697904016817,0.7888481612342391,13683
0.3415217399597168,0.700373649597168,0.0750502347946167,2023-10-21T16:00:16.837555Z,1697904016837,0.782810887544301,13684
0.3415460586547851,0.6836185455322266,0.0710798501968383,2023-10-21T16:00:16.860325Z,1697904016860,0.7674896553584418,13685
0.0375728607177734,0.0244522094726562,-0.0101346969604492,2023-10-21T15:55:14.922210Z,1697903714922,0.0459602272959131,13686
0.0341482162475585,0.0222973823547363,-0.0096852779388427,2023-10-21T15:55:14.942523Z,1697903714942,0.0419175206985808,13687
0.0386710166931152,0.025362491607666,-0.0115220546722412,2023-10-21T15:55:14.962773Z,1697903714962,0.0476598495224044,13688
0.0509686470031738,0.0336036682128906,-0.0159275531768798,2023-10-21T15:55:14.982823Z,1697903714982,0.0630927606377982,13689
0.071415901184082,0.0473451614379882,-0.0233542919158935,2023-10-21T15:55:15.005126Z,1697903715005,0.0888100118478569,13690
0.0992388725280761,0.0661134719848632,-0.0338513851165771,2023-10-21T15:55:15.023525Z,1697903715023,0.1239566911176958,13691
0.1294779777526855,0.0866556167602539,-0.04595947265625,2023-10-21T15:55:15.043852Z,1697903715043,0.1624377288866891,13692
0.1558270454406738,0.1047878265380859,-0.0574676990509033,2023-10-21T15:55:15.064049Z,1697903715064,0.1963799712688414,13693
0.1730928421020507,0.1169791221618652,-0.0662846565246582,2023-10-21T15:55:15.084114Z,1697903715084,0.2191777878785119,13694
0.178898811340332,0.12152099609375,-0.0711488723754882,2023-10-21T15:55:15.104992Z,1697903715104,0.2276714721499037,13695
0.1738820075988769,0.1186723709106445,-0.0718283653259277,2023-10-21T15:55:15.124948Z,1697903715124,0.2224351551566532,13696
0.1608991622924804,0.1102142333984375,-0.0690159797668457,2023-10-21T15:55:15.145161Z,1697903715145,0.2068790060233393,13697
0.1431808471679687,0.0983099937438964,-0.0637257099151611,2023-10-21T15:55:15.165376Z,1697903715165,0.1850042593289501,13698
0.1239662170410156,0.0852422714233398,-0.0572164058685302,2023-10-21T15:55:15.188549Z,1697903715188,0.1609583328236935,13699
0.1057920455932617,0.0728297233581543,-0.0506060123443603,2023-10-21T15:55:15.205897Z,1697903715205,0.1380474338791909,13700
0.0909266471862793,0.0626516342163086,-0.0450317859649658,2023-10-21T15:55:15.226208Z,1697903715226,0.1192507617825007,13701
0.0813441276550293,0.0560803413391113,-0.0416412353515625,2023-10-21T15:55:15.246471Z,1697903715246,0.1072187682743704,13702
0.0801239013671875,0.0552482604980468,-0.0422961711883544,2023-10-21T15:55:15.266659Z,1697903715266,0.1061186880598955,13703
0.0897355079650878,0.0618863105773925,-0.0487143993377685,2023-10-21T15:55:15.288486Z,1697903715288,0.119396271003216,13704
0.1112933158874511,0.0767922401428222,-0.0619153976440429,2023-10-21T15:55:15.307108Z,1697903715307,0.1487170695407786,13705
0.1434135437011718,0.0990486145019531,-0.0814404487609863,2023-10-21T15:55:15.327392Z,1697903715327,0.1923814420521773,13706
0.1802959442138672,0.1247520446777343,-0.1040835380554199,2023-10-21T15:55:15.347585Z,1697903715347,0.2426995736407037,13707
0.2151927947998047,0.1493058204650879,-0.1257381439208984,2023-10-21T15:55:15.367829Z,1697903715367,0.2905344175741945,13708
0.2422151565551757,0.1685667037963867,-0.142526626586914,2023-10-21T15:55:15.388328Z,1697903715388,0.3277144412137992,13709
0.2579255104064941,0.1800465583801269,-0.1520414352416992,2023-10-21T15:55:15.408614Z,1697903715408,0.349369331987418,13710
0.2609009742736816,0.1826758384704589,-0.1532697677612304,2023-10-21T15:55:15.428838Z,1697903715428,0.3534563651250645,13711
0.2519764900207519,0.1769218444824218,-0.1467690467834472,2023-10-21T15:55:15.449129Z,1697903715449,0.3410786473409938,13712
0.2329120635986328,0.1639285087585449,-0.133880615234375,2023-10-21T15:55:15.471268Z,1697903715471,0.3147135276550861,13713
0.2069816589355468,0.1459884643554687,-0.1169414520263671,2023-10-21T15:55:15.489587Z,1697903715489,0.2789791068567933,13714
0.1778006553649902,0.1257166862487793,-0.0984387397766113,2023-10-21T15:55:15.509913Z,1697903715509,0.2389726840841886,13715
0.1485257148742675,0.1054229736328125,-0.0804293155670166,2023-10-21T15:55:15.530188Z,1697903715530,0.1991049124232639,13716
0.1237916946411132,0.0883626937866211,-0.0654695034027099,2023-10-21T15:55:15.550220Z,1697903715550,0.165585643070721,13717
0.1079010963439941,0.0776071548461914,-0.0556867122650146,2023-10-21T15:55:15.571271Z,1697903715571,0.1441059575397324,13718
0.1041450500488281,0.0756421089172363,-0.052436351776123,2023-10-21T15:55:15.590810Z,1697903715590,0.1389873774078397,13719
0.1138525009155273,0.0836725234985351,-0.0559260845184326,2023-10-21T15:55:15.611217Z,1697903715611,0.1519579220800808,13720
0.1361274719238281,0.1014189720153808,-0.0652627944946289,2023-10-21T15:55:15.631455Z,1697903715631,0.1818673385802887,13721
1.483494758605957,0.18849778175354,-0.2735488414764404,2023-10-21T15:55:18.893802Z,1697903718893,1.5202358636772304,13722
1.6220808029174805,0.1583638787269592,-0.268940806388855,2023-10-21T15:55:18.913964Z,1697903718913,1.6518336498025317,13723
1.7887344360351562,0.1238659620285034,-0.2642334699630737,2023-10-21T15:55:18.935685Z,1697903718935,1.812383233716308,13724
1.978610038757324,0.084561288356781,-0.2588328123092651,2023-10-21T15:55:18.954545Z,1697903718954,1.9972588018801525,13725
2.1820497512817383,0.0404329299926757,-0.252835750579834,2023-10-21T15:55:18.974808Z,1697903718974,2.1970211322761,13726
2.38726806640625,-0.0081232786178588,-0.2479459047317505,2023-10-21T15:55:18.995002Z,1697903718994,2.400123326042182,13727
2.581329345703125,-0.0601412057876586,-0.2469918727874755,2023-10-21T15:55:19.015205Z,1697903719015,2.593816327507555,13728
2.7453670501708984,-0.1136811375617981,-0.2519160509109497,2023-10-21T15:55:19.035691Z,1697903719035,2.7592436169914345,13729
2.857701301574707,-0.166081964969635,-0.2633246183395386,2023-10-21T15:55:19.055925Z,1697903719055,2.8746095043907465,13730
2.8984375,-0.2139286398887634,-0.2800991535186767,2023-10-21T15:55:19.076105Z,1697903719076,2.919787824512731,13731
2.8499765396118164,-0.2532861232757568,-0.2998690605163574,2023-10-21T15:55:19.096379Z,1697903719096,2.8768805310677688,13732
2.702267646789551,-0.2801649570465088,-0.3200478553771972,2023-10-21T15:55:19.118902Z,1697903719118,2.735538972080996,13733
2.45697021484375,-0.291788101196289,-0.3375759124755859,2023-10-21T15:55:19.136911Z,1697903719136,2.497158471005155,13734
2.126439094543457,-0.2865955829620361,-0.3479747772216797,2023-10-21T15:55:19.157214Z,1697903719157,2.173698851395617,13735
1.7330379486083984,-0.2639715671539306,-0.344306468963623,2023-10-21T15:55:19.177443Z,1697903719177,1.7865185317126453,13736
1.303815841674805,-0.2239656448364257,-0.3183856010437011,2023-10-21T15:55:19.197660Z,1697903719197,1.3606857646132464,13737
0.8680486679077148,-0.1678723096847534,-0.2632248401641845,2023-10-21T15:55:19.218723Z,1697903719218,0.9224841021365692,13738
0.4624700546264648,-0.1002941131591796,-0.1758124828338623,2023-10-21T15:55:19.238238Z,1697903719238,0.5048242166148518,13739
0.1315784454345703,-0.0316598415374755,-0.0631418228149414,2023-10-21T15:55:19.258564Z,1697903719258,0.1493389522447165,13740
-0.0846233367919921,0.0220189094543457,0.0513529777526855,2023-10-21T15:55:19.278758Z,1697903719278,0.1014054723742136,13741
-0.1526422500610351,0.0408565998077392,0.116401195526123,2023-10-21T15:55:19.302056Z,1697903719302,0.1962604304781176,13742
-0.0831904411315918,0.0212739706039428,0.0788540840148925,2023-10-21T15:55:19.319317Z,1697903719319,0.1165812930394666,13743
0.0757832527160644,-0.0164066553115844,-0.0880870819091796,2023-10-21T15:55:19.339573Z,1697903719339,0.1173525190612222,13744
0.2752084732055664,-0.0397340655326843,-0.3833446502685547,2023-10-21T15:55:19.359836Z,1697903719359,0.4735732473202166,13745
0.4684228897094726,-0.0169871300458908,-0.7632913589477539,2023-10-21T15:55:19.380037Z,1697903719380,0.8957244357698844,13746
0.6462283134460449,0.0697528719902038,-1.1946659088134766,2023-10-21T15:55:19.402074Z,1697903719402,1.3600379148874238,13747
0.8068070411682129,0.2309472560882568,-1.6496715545654297,2023-10-21T15:55:19.420606Z,1697903719420,1.8508620895992285,13748
0.9560885429382324,0.474342942237854,-2.1154279708862305,2023-10-21T15:55:19.440898Z,1697903719440,2.369418078093533,13749
1.101881742477417,0.8026063442230225,-2.575533866882324,2023-10-21T15:55:19.461119Z,1697903719461,2.914051306626212,13750
1.2441833019256592,1.2028496265411377,-3.0031652450561523,2023-10-21T15:55:19.481285Z,1697903719481,3.466098787105464,13751
1.3690640926361084,1.6448330879211426,-3.364665031433105,2023-10-21T15:55:19.501875Z,1697903719501,3.987578607452707,13752
1.4738006591796875,2.1008901596069336,-3.644216537475586,2023-10-21T15:55:19.521905Z,1697903719521,4.457145052356079,13753
1.567622423171997,2.546067237854004,-3.843835830688477,2023-10-21T15:55:19.542218Z,1697903719542,4.869802083718571,13754
1.6539251804351809,2.9743967056274414,-3.9905614852905273,2023-10-21T15:55:19.562460Z,1697903719562,5.244719747785296,13755
1.744211196899414,3.3893299102783203,-4.112640857696533,2023-10-21T15:55:19.585276Z,1697903719585,5.607463309241658,13756
1.8303091526031487,3.795248031616211,-4.223653316497803,2023-10-21T15:55:19.602972Z,1697903719602,5.966002560639114,13757
1.9211201667785645,4.186530113220215,-4.311018943786621,2023-10-21T15:55:19.623276Z,1697903719623,6.308931876141165,13758
2.0220446586608887,4.548779487609863,-4.353737831115723,2023-10-21T15:55:19.643525Z,1697903719643,6.613251282887073,13759
2.128997802734375,4.873917579650879,-4.342989444732666,2023-10-21T15:55:19.663730Z,1697903719663,6.86653198742546,13760
2.2439675331115723,5.168312072753906,-4.283265590667725,2023-10-21T15:55:19.685148Z,1697903719685,7.077655267899868,13761
2.37284255027771,5.442249298095703,-4.1802496910095215,2023-10-21T15:55:19.704327Z,1697903719704,7.261056856285922,13762
2.518334150314331,5.697757720947266,-4.02956485748291,2023-10-21T15:55:19.724597Z,1697903719724,7.4191537846249584,13763
2.680756092071533,5.934999465942383,-3.826159477233887,2023-10-21T15:55:19.744771Z,1697903719744,7.553156176800642,13764
2.8582305908203125,6.148136615753174,-3.568049430847168,2023-10-21T15:55:19.764968Z,1697903719764,7.661595310197134,13765
3.0425119400024414,6.3153886795043945,-3.2553086280822754,2023-10-21T15:55:19.785339Z,1697903719785,7.729039225048388,13766
3.2075061798095703,6.401341438293457,-2.8900585174560547,2023-10-21T15:55:19.805646Z,1697903719805,7.721250309208336,13767
3.339341640472412,6.386531829833984,-2.484527587890625,2023-10-21T15:55:19.825907Z,1697903719825,7.623114110405616,13768
3.437662601470948,6.259195327758789,-2.062338590621948,2023-10-21T15:55:19.846154Z,1697903719846,7.432919397851559,13769
3.4941887855529785,6.023028373718262,-1.6608610153198242,2023-10-21T15:55:19.868379Z,1697903719868,7.158539332287603,13770
3.515193462371826,5.6844635009765625,-1.3093867301940918,2023-10-21T15:55:19.886683Z,1697903719886,6.810594979959146,13771
3.4771127700805664,5.242710113525391,-1.024336338043213,2023-10-21T15:55:19.906969Z,1697903719906,6.373820477841727,13772
3.3771181106567383,4.704269886016846,-0.8062093257904053,2023-10-21T15:55:19.927179Z,1697903719927,5.846798728432689,13773
3.206950187683105,4.080248832702637,-0.6485066413879395,2023-10-21T15:55:19.947456Z,1697903719947,5.230059359794705,13774
2.955133438110352,3.3959527015686035,-0.54437255859375,2023-10-21T15:55:19.968158Z,1697903719968,4.534495547564129,13775
2.637972831726074,2.707099437713623,-0.4839955568313598,2023-10-21T15:55:19.988212Z,1697903719988,3.810713807887808,13776
2.3048534393310547,2.0833964347839355,-0.455952525138855,2023-10-21T15:55:20.008288Z,1697903720008,3.1401883361427707,13777
1.9847760200500488,1.559460163116455,-0.4468581676483154,2023-10-21T15:55:20.028517Z,1697903720028,2.5633833252377456,13778
1.6915364265441897,1.1457452774047852,-0.4441254138946533,2023-10-21T15:55:20.051401Z,1697903720051,2.0907594568214565,13779
1.4455451965332031,0.8364963531494141,-0.4390132427215576,2023-10-21T15:55:20.069024Z,1697903720068,1.7268641206931663,13780
1.237797737121582,0.6073246002197266,-0.4257240295410156,2023-10-21T15:55:20.089333Z,1697903720089,1.44299250080657,13781
1.0850839614868164,0.4450421333312988,-0.4107379913330078,2023-10-21T15:55:20.109554Z,1697903720109,1.2426485430081469,13782
0.9688119888305664,0.3272914886474609,-0.3963322639465332,2023-10-21T15:55:20.129814Z,1697903720129,1.096720407254234,13783
0.8814458847045898,0.2416982650756836,-0.3862273693084717,2023-10-21T15:55:20.151356Z,1697903720151,0.9922381164852492,13784
0.8344821929931641,0.1821576356887817,-0.3885412216186523,2023-10-21T15:55:20.170408Z,1697903720170,0.93835292697328,13785
0.8263568878173828,0.1395050287246704,-0.4058399200439453,2023-10-21T15:55:20.190667Z,1697903720190,0.9311462826988988,13786
0.8497695922851562,0.1061407327651977,-0.4376554489135742,2023-10-21T15:55:20.210843Z,1697903720210,0.9617257962060476,13787
0.9094343185424804,0.0786434412002563,-0.4887785911560058,2023-10-21T15:55:20.231062Z,1697903720231,1.0354516317815592,13788
1.0113201141357422,0.0541157722473144,-0.5641622543334961,2023-10-21T15:55:20.251380Z,1697903720251,1.1592997624756534,13789
1.1509971618652344,0.0302056521177291,-0.6627683639526367,2023-10-21T15:55:20.271747Z,1697903720271,1.3285212652788576,13790
1.3165206909179688,0.0063230246305465,-0.7784786224365234,2023-10-21T15:55:20.291931Z,1697903720291,1.5294756212003744,13791
1.492833137512207,-0.0163158252835273,-0.9021997451782228,2023-10-21T15:55:20.312162Z,1697903720312,1.7443570055492863,13792
1.6705121994018557,-0.0358862876892089,-1.0260977745056152,2023-10-21T15:55:20.334631Z,1697903720334,1.9608099032899424,13793
1.8390064239501955,-0.0506641566753387,-1.140972137451172,2023-10-21T15:55:20.352719Z,1697903720352,2.164793039193725,13794
1.9799747467041016,-0.0583798587322235,-1.2341194152832031,2023-10-21T15:55:20.373026Z,1697903720372,2.333829243254639,13795
2.0739688873291016,-0.0566202849149704,-1.292642593383789,2023-10-21T15:55:20.393288Z,1697903720393,2.444479019444211,13796
2.108783721923828,-0.0434186607599258,-1.3079471588134766,2023-10-21T15:55:20.413493Z,1697903720413,2.4818500631990936,13797
2.07515811920166,-0.0189761146903038,-1.274052619934082,2023-10-21T15:55:20.434641Z,1697903720434,2.4351286189805683,13798
1.9706926345825195,0.0132231712341308,-1.1911330223083496,2023-10-21T15:55:20.454076Z,1697903720454,2.3027379766462146,13799
1.7979145050048828,0.0471221506595611,-1.064042568206787,2023-10-21T15:55:20.474350Z,1697903720474,2.089713772588445,13800
1.559469223022461,0.0761151313781738,-0.8990058898925781,2023-10-21T15:55:20.494550Z,1697903720494,1.8016518422937715,13801
1.2638235092163086,0.0940881371498107,-0.7059130668640137,2023-10-21T15:55:20.517889Z,1697903720517,1.4506604351017174,13802
0.9245824813842772,0.0954595208168029,-0.4978365898132324,2023-10-21T15:55:20.535081Z,1697903720535,1.054422379862145,13803
0.5638628005981445,0.0762324333190918,-0.2913599014282226,2023-10-21T15:55:20.555400Z,1697903720555,0.6392520895142982,13804
0.2084674835205078,0.0354177951812744,-0.1029629707336425,2023-10-21T15:55:20.575674Z,1697903720575,0.2351903170693318,13805
-0.1130657196044921,-0.0233597755432128,0.0532498359680175,2023-10-21T15:55:20.595857Z,1697903720595,0.1271419721953835,13806
-0.3792915344238281,-0.0927371978759765,0.1705260276794433,2023-10-21T15:55:20.617917Z,1697903720617,0.4260767326099846,13807
-0.5740375518798828,-0.1624619960784912,0.2479805946350097,2023-10-21T15:55:20.636400Z,1697903720636,0.6460707286772787,13808
-0.6918492317199707,-0.22283935546875,0.2906196117401123,2023-10-21T15:55:20.656719Z,1697903720656,0.7827978643974544,13809
-0.7335047721862793,-0.2654397487640381,0.304218053817749,2023-10-21T15:55:20.677002Z,1697903720676,0.837279006850536,13810
-0.7019271850585938,-0.2821264266967773,0.2918486595153808,2023-10-21T15:55:20.697123Z,1697903720697,0.8108469237938183,13811
-0.6049051284790039,-0.2669751644134521,0.2553510665893554,2023-10-21T15:55:20.717698Z,1697903720717,0.7087948363822295,13812
-0.4594206809997558,-0.2200276851654052,0.198646068572998,2023-10-21T15:55:20.737742Z,1697903720737,0.5467538796652789,13813
-0.2882618904113769,-0.1479654312133789,0.1283576488494873,2023-10-21T15:55:20.758037Z,1697903720757,0.3485173916978464,13814
-0.1112184524536132,-0.0603647232055664,0.0511014461517334,2023-10-21T15:55:20.778267Z,1697903720778,0.1364727143888468,13815
0.0550923347473144,0.0311903953552246,-0.0261023044586181,2023-10-21T15:55:20.801088Z,1697903720801,0.0684787296054457,13816
0.1963529586791992,0.1144065856933593,-0.0955841541290283,2023-10-21T15:55:20.818785Z,1697903720818,0.246535355989053,13817
0.2970080375671386,0.1759185791015625,-0.1477437019348144,2023-10-21T15:55:20.839111Z,1697903720839,0.3754854488711897,13818
0.347780704498291,0.2069787979125976,-0.1756629943847656,2023-10-21T15:55:20.859332Z,1697903720859,0.4411905810450782,13819
0.3496150970458984,0.2066593170166015,-0.1780643463134765,2023-10-21T15:55:20.879532Z,1697903720879,0.4434475175488378,13820
0.3111133575439453,0.1806306838989257,-0.1587486267089843,2023-10-21T15:55:20.901047Z,1697903720901,0.3932176136569276,13821
0.244969367980957,0.1382179260253906,-0.1245598793029785,2023-10-21T15:55:20.920164Z,1697903720920,0.3076188385904257,13822
0.1696062088012695,0.0921258926391601,-0.0855920314788818,2023-10-21T15:55:20.940432Z,1697903720940,0.2111384427601562,13823
0.1043205261230468,0.0541644096374511,-0.0520777702331543,2023-10-21T15:55:20.960635Z,1697903720960,0.1285637958152298,13824
0.0652914047241211,0.0322868824005126,-0.0321657657623291,2023-10-21T15:55:20.980801Z,1697903720980,0.0796244107863319,13825
0.0624504089355468,0.0293922424316406,-0.03029465675354,2023-10-21T15:55:21.001156Z,1697903721001,0.0753772095476621,13826
0.1003456115722656,0.0449974536895751,-0.0478551387786865,2023-10-21T15:55:21.021460Z,1697903721021,0.1199338438802192,13827
0.1818456649780273,0.0777649879455566,-0.0850560665130615,2023-10-21T15:55:21.041725Z,1697903721041,0.215289975781846,13828
0.3042850494384765,0.1240828037261962,-0.1391220092773437,2023-10-21T15:55:21.061937Z,1697903721061,0.3568485210249513,13829
0.4584226608276367,0.1779947280883789,-0.2040596008300781,2023-10-21T15:55:21.083994Z,1697903721083,0.5324225576348894,13830
0.626530647277832,0.230907917022705,-0.2703046798706054,2023-10-21T15:55:21.102496Z,1697903721102,0.7203636151847858,13831
0.7858619689941406,0.2734923362731933,-0.3269166946411133,2023-10-21T15:55:21.122799Z,1697903721122,0.8940087346030731,13832
0.913344383239746,0.2975325584411621,-0.3640785217285156,2023-10-21T15:55:21.142985Z,1697903721142,1.0272666429472714,13833
0.9936923980712892,0.2988715171813965,-0.3767237663269043,2023-10-21T15:55:21.163183Z,1697903721163,1.1039336763965972,13834
1.021195411682129,0.2779569625854492,-0.3651375770568847,2023-10-21T15:55:21.183971Z,1697903721183,1.1195649119498765,13835
0.999333381652832,0.2396547794342041,-0.3342561721801758,2023-10-21T15:55:21.203851Z,1697903721203,1.080661283488904,13836
0.9371128082275392,0.191324234008789,-0.2909655570983886,2023-10-21T15:55:21.224131Z,1697903721224,0.9997231283113992,13837
0.845707893371582,0.1405794620513916,-0.2422778606414795,2023-10-21T15:55:21.244313Z,1697903721244,0.8908888751234185,13838
0.738987922668457,0.0939432382583618,-0.1945729255676269,2023-10-21T15:55:21.267414Z,1697903721267,0.7699266882166471,13839
0.6264925003051758,0.0550184845924377,-0.1515312194824218,2023-10-21T15:55:21.284855Z,1697903721284,0.646901535833166,13840
0.5210943222045898,0.0255008935928344,-0.1162149906158447,2023-10-21T15:55:21.305154Z,1697903721305,0.534504922570162,13841
0.4365530014038086,0.004880353808403,-0.0906417369842529,2023-10-21T15:55:21.325410Z,1697903721325,0.4458904185688356,13842
0.383819580078125,-0.0094866752624511,-0.0754024982452392,2023-10-21T15:55:21.345617Z,1697903721345,0.3912710106825021,13843
0.3662071228027344,-0.0213031768798828,-0.0696110725402832,2023-10-21T15:55:21.367122Z,1697903721367,0.373372713996137,13844
0.3776063919067383,-0.0335732102394104,-0.071210503578186,2023-10-21T15:55:21.386199Z,1697903721386,0.3857261768074131,13845
0.1038398742675781,0.017886996269226,-0.0439879894256591,2023-10-21T15:56:25.546603Z,1697903785546,0.1141823424928462,13846
0.1028995513916015,0.0184007883071899,-0.0429742336273193,2023-10-21T15:56:25.566825Z,1697903785566,0.1130207566899738,13847
0.1000518798828125,0.0185791254043579,-0.0411665439605712,2023-10-21T15:56:25.589064Z,1697903785589,0.1097736166414008,13848
0.0967378616333007,0.0186469554901123,-0.0391721725463867,2023-10-21T15:56:25.607339Z,1697903785607,0.1060206674400692,13849
0.0940685272216796,0.0188087224960327,-0.0374438762664794,2023-10-21T15:56:25.627664Z,1697903785627,0.1029791227649957,13850
0.0915203094482421,0.0189646482467651,-0.0357668399810791,2023-10-21T15:56:25.647991Z,1697903785647,0.1000744311343194,13851
0.0883216857910156,0.0189548730850219,-0.0338578224182128,2023-10-21T15:56:25.668129Z,1697903785668,0.0964694746204176,13852
0.0846786499023437,0.0187962055206298,-0.0318162441253662,2023-10-21T15:56:25.688989Z,1697903785688,0.0923907164248786,13853
0.0811738967895507,0.0186049938201904,-0.0298864841461181,2023-10-21T15:56:25.708738Z,1697903785708,0.088479089335651,13854
0.0787487030029296,0.0185968875885009,-0.0284185409545898,2023-10-21T15:56:25.728966Z,1697903785728,0.0857602234291087,13855
0.0786724090576171,0.0191090106964111,-0.027839183807373,2023-10-21T15:56:25.749230Z,1697903785749,0.0856126298614012,13856
0.0815248489379882,0.0203452110290527,-0.0282986164093017,2023-10-21T15:56:25.772306Z,1697903785772,0.0886625078421498,13857
0.0864696502685546,0.022167682647705,-0.029442548751831,2023-10-21T15:56:25.789674Z,1697903785789,0.0939961182631466,13858
0.0917577743530273,0.0241701602935791,-0.0306494235992431,2023-10-21T15:56:25.810040Z,1697903785809,0.0997149586060397,13859
0.0966157913208007,0.0261604785919189,-0.0316731929779052,2023-10-21T15:56:25.830269Z,1697903785830,0.1049865368802989,13860
0.1021909713745117,0.028433084487915,-0.0329017639160156,2023-10-21T15:56:25.850502Z,1697903785850,0.1110583675044271,13861
0.1094141006469726,0.0312435626983642,-0.0346224308013916,2023-10-21T15:56:25.871919Z,1697903785871,0.1189382963770274,13862
0.117593765258789,0.0344078540802001,-0.0365898609161376,2023-10-21T15:56:25.891088Z,1697903785891,0.1278710755878975,13863
0.1249408721923828,0.0373883247375488,-0.0382461547851562,2023-10-21T15:56:25.911316Z,1697903785911,0.1359076036383684,13864
0.130192756652832,0.039778709411621,-0.0392191410064697,2023-10-21T15:56:25.931576Z,1697903785931,0.1416708884302031,13865
0.1326885223388672,0.0413253307342529,-0.039355993270874,2023-10-21T15:56:25.951807Z,1697903785951,0.1444400260561611,13866
0.1321849822998047,0.0419011116027832,-0.0386435985565185,2023-10-21T15:56:25.972630Z,1697903785972,0.1439510347602473,13867
0.1289215087890625,0.0415375232696533,-0.0372040271759033,2023-10-21T15:56:25.992358Z,1697903785992,0.1404644471242836,13868
0.1235027313232421,0.0403921604156494,-0.0352401733398437,2023-10-21T15:56:26.012667Z,1697903786012,0.1346340264731272,13869
0.1159572601318359,0.0384583473205566,-0.0327670574188232,2023-10-21T15:56:26.032930Z,1697903786032,0.1264864052291758,13870
0.1057510375976562,0.0355503559112548,-0.0296473503112792,2023-10-21T15:56:26.055381Z,1697903786055,0.1154386206556431,13871
0.0927000045776367,0.0315849781036376,-0.0258338451385498,2023-10-21T15:56:26.073397Z,1697903786073,0.1012832130470973,13872
0.0774745941162109,0.0267508029937744,-0.0215044021606445,2023-10-21T15:56:26.093707Z,1697903786093,0.0847369901906486,13873
0.0620021820068359,0.021683931350708,-0.0171699523925781,2023-10-21T15:56:26.113980Z,1697903786113,0.0678916100677721,13874
0.0484294891357421,0.0171320438385009,-0.0133969783782958,2023-10-21T15:56:26.134187Z,1697903786134,0.0530886181182162,13875
0.0372533798217773,0.0133099555969238,-0.010303258895874,2023-10-21T15:56:26.155289Z,1697903786155,0.0408794125448629,13876
